DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Mon Jul 25 22:56:32 2016	97362	13	0	0
Mon Jul 25 22:56:32 2016	97368	14	0	0
Mon Jul 25 22:56:32 2016	97374	13	0	0
Mon Jul 25 22:56:32 2016	97380	14	0	0
Mon Jul 25 22:56:32 2016	97386	14	0	0
Mon Jul 25 22:56:32 2016	97392	13	0	0
Mon Jul 25 22:56:32 2016	97398	13	0	0
Mon Jul 25 22:56:32 2016	97404	14	0	0
Mon Jul 25 22:56:32 2016	97410	13	0	0
Mon Jul 25 22:56:32 2016	97416	14	0	0
Mon Jul 25 22:56:32 2016	97422	13	0	0
Mon Jul 25 22:56:32 2016	97428	13	0	0
Mon Jul 25 22:56:32 2016	97434	14	0	0
Mon Jul 25 22:56:32 2016	97440	14	0	0
Mon Jul 25 22:56:32 2016	97446	13	0	0
Mon Jul 25 22:56:32 2016	97452	14	0	0
Mon Jul 25 22:56:32 2016	97458	14	0	0
Mon Jul 25 22:56:32 2016	97464	13	0	0
Mon Jul 25 22:56:32 2016	97470	13	0	0
Mon Jul 25 22:56:32 2016	97476	13	0	0
Mon Jul 25 22:56:32 2016	97482	14	0	0
Mon Jul 25 22:56:32 2016	97488	13	0	0
Mon Jul 25 22:56:32 2016	97494	13	0	0
Mon Jul 25 22:56:32 2016	97500	14	0	0
Mon Jul 25 22:56:32 2016	97506	14	0	0
Mon Jul 25 22:56:32 2016	97512	13	0	0
Mon Jul 25 22:56:32 2016	97518	13	0	0
Mon Jul 25 22:56:32 2016	97524	13	0	0
Mon Jul 25 22:56:32 2016	97530	13	0	0
Mon Jul 25 22:56:32 2016	97536	13	0	0
Mon Jul 25 22:56:32 2016	97542	14	0	0
Mon Jul 25 22:56:32 2016	97548	13	0	0
Mon Jul 25 22:56:32 2016	97554	13	0	0
Mon Jul 25 22:56:32 2016	97560	14	0	0
Mon Jul 25 22:56:32 2016	97566	13	0	0
Mon Jul 25 22:56:32 2016	97572	14	0	0
Mon Jul 25 22:56:32 2016	97578	14	0	0
Mon Jul 25 22:56:32 2016	97584	13	0	0
Mon Jul 25 22:56:32 2016	97590	14	0	0
Mon Jul 25 22:56:32 2016	97596	13	0	0
Mon Jul 25 22:56:32 2016	97602	14	0	0
Mon Jul 25 22:56:32 2016	97608	13	0	0
Mon Jul 25 22:56:32 2016	97614	14	0	0
Mon Jul 25 22:56:32 2016	97620	14	0	0
Mon Jul 25 22:56:32 2016	97626	14	0	0
Mon Jul 25 22:56:32 2016	97632	13	0	0
Mon Jul 25 22:56:32 2016	97638	13	0	0
Mon Jul 25 22:56:32 2016	97644	13	0	0
Mon Jul 25 22:56:32 2016	97650	14	0	0
Mon Jul 25 22:56:32 2016	97656	13	0	0
Mon Jul 25 22:56:32 2016	97662	14	0	0
Mon Jul 25 22:56:32 2016	97668	14	0	0
Mon Jul 25 22:56:32 2016	97674	13	0	0
Mon Jul 25 22:56:32 2016	97680	13	0	0
Mon Jul 25 22:56:32 2016	97686	13	0	0
Mon Jul 25 22:56:32 2016	97692	14	0	0
Mon Jul 25 22:56:32 2016	97698	12	0	0
Mon Jul 25 22:56:32 2016	97704	14	0	0
Mon Jul 25 22:56:32 2016	97710	14	0	0
Mon Jul 25 22:56:32 2016	97716	14	0	0
Mon Jul 25 22:56:32 2016	97722	13	0	0
Mon Jul 25 22:56:32 2016	97728	13	0	0
Mon Jul 25 22:56:32 2016	97734	14	0	0
Mon Jul 25 22:56:32 2016	97740	14	0	0
Mon Jul 25 22:56:32 2016	97746	13	0	0
Mon Jul 25 22:56:32 2016	97752	14	0	0
Mon Jul 25 22:56:32 2016	97758	14	0	0
Mon Jul 25 22:56:32 2016	97764	14	0	0
Mon Jul 25 22:56:32 2016	97770	14	0	0
Mon Jul 25 22:56:32 2016	97776	14	0	0
Mon Jul 25 22:56:32 2016	97782	13	0	0
Mon Jul 25 22:56:32 2016	97788	14	0	0
Mon Jul 25 22:56:32 2016	97794	13	0	0
Mon Jul 25 22:56:32 2016	97800	15	0	0
Mon Jul 25 22:56:32 2016	97806	14	0	0
Mon Jul 25 22:56:32 2016	97812	14	0	0
Mon Jul 25 22:56:32 2016	97818	14	0	0
Mon Jul 25 22:56:32 2016	97824	13	0	0
Mon Jul 25 22:56:32 2016	97830	13	0	0
Mon Jul 25 22:56:32 2016	97836	14	0	0
Mon Jul 25 22:56:33 2016	97842	14	0	0
Mon Jul 25 22:56:33 2016	97848	13	0	0
Mon Jul 25 22:56:33 2016	97854	13	0	0
Mon Jul 25 22:56:33 2016	97860	13	0	0
Mon Jul 25 22:56:33 2016	97866	14	0	0
Mon Jul 25 22:56:33 2016	97872	14	0	0
Mon Jul 25 22:56:33 2016	97878	14	0	0
Mon Jul 25 22:56:33 2016	97884	14	0	0
Mon Jul 25 22:56:33 2016	97890	14	0	0
Mon Jul 25 22:56:33 2016	97896	13	0	0
Mon Jul 25 22:56:33 2016	97902	14	0	0
Mon Jul 25 22:56:33 2016	97908	13	0	0
Mon Jul 25 22:56:33 2016	97914	14	0	0
Mon Jul 25 22:56:33 2016	97920	14	0	0
Mon Jul 25 22:56:33 2016	97926	14	0	0
Mon Jul 25 22:56:33 2016	97932	13	0	0
Mon Jul 25 22:56:33 2016	97938	15	0	0
Mon Jul 25 22:56:33 2016	97944	13	0	0
Mon Jul 25 22:56:33 2016	97950	13	0	0
Mon Jul 25 22:56:33 2016	97956	13	0	0
Mon Jul 25 22:56:33 2016	97962	14	0	0
Mon Jul 25 22:56:33 2016	97968	14	0	0
Mon Jul 25 22:56:33 2016	97974	14	0	0
Mon Jul 25 22:56:33 2016	97980	14	0	0
Mon Jul 25 22:56:33 2016	97986	13	0	0
Mon Jul 25 22:56:33 2016	97992	13	0	0
Mon Jul 25 22:56:33 2016	97998	14	0	0
Mon Jul 25 22:56:33 2016	98004	14	0	0
Mon Jul 25 22:56:33 2016	98010	14	0	0
Mon Jul 25 22:56:33 2016	98016	13	0	0
Mon Jul 25 22:56:33 2016	98022	14	0	0
Mon Jul 25 22:56:33 2016	98028	13	0	0
Mon Jul 25 22:56:33 2016	98034	13	0	0
Mon Jul 25 22:56:33 2016	98040	14	0	0
Mon Jul 25 22:56:33 2016	98046	15	0	0
Mon Jul 25 22:56:33 2016	98052	15	0	0
Mon Jul 25 22:56:33 2016	98058	14	0	0
Mon Jul 25 22:56:33 2016	98064	14	0	0
Mon Jul 25 22:56:33 2016	98070	14	0	0
Mon Jul 25 22:56:33 2016	98076	15	0	0
Mon Jul 25 22:56:33 2016	98082	13	0	0
Mon Jul 25 22:56:33 2016	98088	13	0	0
Mon Jul 25 22:56:33 2016	98094	14	0	0
Mon Jul 25 22:56:33 2016	98100	14	0	0
Mon Jul 25 22:56:33 2016	98106	13	0	0
Mon Jul 25 22:56:33 2016	98112	14	0	0
Mon Jul 25 22:56:33 2016	98118	14	0	0
Mon Jul 25 22:56:33 2016	98124	13	0	0
Mon Jul 25 22:56:33 2016	98130	13	0	0
Mon Jul 25 22:56:33 2016	98136	13	0	0
Mon Jul 25 22:56:33 2016	98142	14	0	0
Mon Jul 25 22:56:33 2016	98148	15	0	0
Mon Jul 25 22:56:33 2016	98154	14	0	0
Mon Jul 25 22:56:33 2016	98160	14	0	0
Mon Jul 25 22:56:33 2016	98166	13	0	0
Mon Jul 25 22:56:33 2016	98172	14	0	0
Mon Jul 25 22:56:33 2016	98178	14	0	0
Mon Jul 25 22:56:33 2016	98184	14	0	0
Mon Jul 25 22:56:33 2016	98190	14	0	0
Mon Jul 25 22:56:33 2016	98196	14	0	0
Mon Jul 25 22:56:33 2016	98202	14	0	0
Mon Jul 25 22:56:33 2016	98208	13	0	0
Mon Jul 25 22:56:33 2016	98214	14	0	0
Mon Jul 25 22:56:33 2016	98220	14	0	0
Mon Jul 25 22:56:33 2016	98226	15	0	0
Mon Jul 25 22:56:33 2016	98232	14	0	0
Mon Jul 25 22:56:33 2016	98238	13	0	0
Mon Jul 25 22:56:33 2016	98244	13	0	0
Mon Jul 25 22:56:33 2016	98250	14	0	0
Mon Jul 25 22:56:33 2016	98256	13	0	0
Mon Jul 25 22:56:33 2016	98262	14	0	0
Mon Jul 25 22:56:33 2016	98268	15	0	0
Mon Jul 25 22:56:33 2016	98274	14	0	0
Mon Jul 25 22:56:33 2016	98280	13	0	0
Mon Jul 25 22:56:33 2016	98286	14	0	0
Mon Jul 25 22:56:33 2016	98292	14	0	0
Mon Jul 25 22:56:33 2016	98298	13	0	0
Mon Jul 25 22:56:33 2016	98304	14	0	0
Mon Jul 25 22:56:33 2016	98310	14	0	0
Mon Jul 25 22:56:33 2016	98316	14	0	0
Mon Jul 25 22:56:33 2016	98322	15	0	0
Mon Jul 25 22:56:33 2016	98328	14	0	0
Mon Jul 25 22:56:33 2016	98334	14	0	0
Mon Jul 25 22:56:33 2016	98340	14	0	0
Mon Jul 25 22:56:33 2016	98346	15	0	0
Mon Jul 25 22:56:33 2016	98352	15	0	0
Mon Jul 25 22:56:33 2016	98358	15	0	0
Mon Jul 25 22:56:33 2016	98364	13	0	0
Mon Jul 25 22:56:33 2016	98370	13	0	0
Mon Jul 25 22:56:33 2016	98376	14	0	0
Mon Jul 25 22:56:33 2016	98382	14	0	0
Mon Jul 25 22:56:33 2016	98388	14	0	0
Mon Jul 25 22:56:33 2016	98394	15	0	0
Mon Jul 25 22:56:33 2016	98400	14	0	0
Mon Jul 25 22:56:33 2016	98406	14	0	0
Mon Jul 25 22:56:33 2016	98412	14	0	0
Mon Jul 25 22:56:33 2016	98418	14	0	0
Mon Jul 25 22:56:33 2016	98424	13	0	0
Mon Jul 25 22:56:33 2016	98430	14	0	0
Mon Jul 25 22:56:33 2016	98436	14	0	0
Mon Jul 25 22:56:33 2016	98442	14	0	0
Mon Jul 25 22:56:33 2016	98448	14	0	0
Mon Jul 25 22:56:33 2016	98454	14	0	0
Mon Jul 25 22:56:33 2016	98460	14	0	0
Mon Jul 25 22:56:33 2016	98466	13	0	0
Mon Jul 25 22:56:33 2016	98472	14	0	0
Mon Jul 25 22:56:33 2016	98478	14	0	0
Mon Jul 25 22:56:33 2016	98484	13	0	0
Mon Jul 25 22:56:33 2016	98490	15	0	0
Mon Jul 25 22:56:33 2016	98496	14	0	0
Mon Jul 25 22:56:33 2016	98502	13	0	0
Mon Jul 25 22:56:33 2016	98508	14	0	0
Mon Jul 25 22:56:33 2016	98514	14	0	0
Mon Jul 25 22:56:33 2016	98520	14	0	0
Mon Jul 25 22:56:33 2016	98526	14	0	0
Mon Jul 25 22:56:33 2016	98532	15	0	0
Mon Jul 25 22:56:33 2016	98538	14	0	0
Mon Jul 25 22:56:33 2016	98544	13	0	0
Mon Jul 25 22:56:33 2016	98550	13	0	0
Mon Jul 25 22:56:33 2016	98556	15	0	0
Mon Jul 25 22:56:33 2016	98562	13	0	0
Mon Jul 25 22:56:33 2016	98568	13	0	0
Mon Jul 25 22:56:33 2016	98574	15	0	0
Mon Jul 25 22:56:33 2016	98580	14	0	0
Mon Jul 25 22:56:33 2016	98586	14	0	0
Mon Jul 25 22:56:33 2016	98592	13	0	0
Mon Jul 25 22:56:33 2016	98598	13	0	0
Mon Jul 25 22:56:33 2016	98604	14	0	0
Mon Jul 25 22:56:33 2016	98610	13	0	0
Mon Jul 25 22:56:33 2016	98616	14	0	0
Mon Jul 25 22:56:33 2016	98622	14	0	0
Mon Jul 25 22:56:33 2016	98628	14	0	0
Mon Jul 25 22:56:33 2016	98634	14	0	0
Mon Jul 25 22:56:33 2016	98640	13	0	0
Mon Jul 25 22:56:33 2016	98646	13	0	0
Mon Jul 25 22:56:33 2016	98652	13	0	0
Mon Jul 25 22:56:33 2016	98658	15	0	0
Mon Jul 25 22:56:33 2016	98664	14	0	0
Mon Jul 25 22:56:33 2016	98670	15	0	0
Mon Jul 25 22:56:33 2016	98676	14	0	0
Mon Jul 25 22:56:33 2016	98682	14	0	0
Mon Jul 25 22:56:33 2016	98688	13	0	0
Mon Jul 25 22:56:33 2016	98694	14	0	0
Mon Jul 25 22:56:33 2016	98700	14	0	0
Mon Jul 25 22:56:33 2016	98706	15	0	0
Mon Jul 25 22:56:33 2016	98712	15	0	0
Mon Jul 25 22:56:33 2016	98718	14	0	0
Mon Jul 25 22:56:33 2016	98724	14	0	0
Mon Jul 25 22:56:33 2016	98730	14	0	0
Mon Jul 25 22:56:33 2016	98736	14	0	0
Mon Jul 25 22:56:33 2016	98742	13	0	0
Mon Jul 25 22:56:33 2016	98748	14	0	0
Mon Jul 25 22:56:33 2016	98754	15	0	0
Mon Jul 25 22:56:33 2016	98760	14	0	0
Mon Jul 25 22:56:33 2016	98766	13	0	0
Mon Jul 25 22:56:33 2016	98772	14	0	0
Mon Jul 25 22:56:33 2016	98778	13	0	0
Mon Jul 25 22:56:33 2016	98784	13	0	0
Mon Jul 25 22:56:33 2016	98790	13	0	0
Mon Jul 25 22:56:33 2016	98796	14	0	0
Mon Jul 25 22:56:33 2016	98802	15	0	0
Mon Jul 25 22:56:33 2016	98808	14	0	0
Mon Jul 25 22:56:33 2016	98814	13	0	0
Mon Jul 25 22:56:33 2016	98820	14	0	0
Mon Jul 25 22:56:33 2016	98826	14	0	0
Mon Jul 25 22:56:33 2016	98832	14	0	0
Mon Jul 25 22:56:34 2016	98838	13	0	0
Mon Jul 25 22:56:34 2016	98844	14	0	0
Mon Jul 25 22:56:34 2016	98850	14	0	0
Mon Jul 25 22:56:34 2016	98856	15	0	0
Mon Jul 25 22:56:34 2016	98862	14	0	0
Mon Jul 25 22:56:34 2016	98868	13	0	0
Mon Jul 25 22:56:34 2016	98874	14	0	0
Mon Jul 25 22:56:34 2016	98880	14	0	0
Mon Jul 25 22:56:34 2016	98886	14	0	0
Mon Jul 25 22:56:34 2016	98892	14	0	0
Mon Jul 25 22:56:34 2016	98898	14	0	0
Mon Jul 25 22:56:34 2016	98904	15	0	0
Mon Jul 25 22:56:34 2016	98910	14	0	0
Mon Jul 25 22:56:34 2016	98916	14	0	0
Mon Jul 25 22:56:34 2016	98922	15	0	0
Mon Jul 25 22:56:34 2016	98928	14	0	0
Mon Jul 25 22:56:34 2016	98934	14	0	0
Mon Jul 25 22:56:34 2016	98940	15	0	0
Mon Jul 25 22:56:34 2016	98946	13	0	0
Mon Jul 25 22:56:34 2016	98952	15	0	0
Mon Jul 25 22:56:34 2016	98958	15	0	0
Mon Jul 25 22:56:34 2016	98964	15	0	0
Mon Jul 25 22:56:34 2016	98970	15	0	0
Mon Jul 25 22:56:34 2016	98976	14	0	0
Mon Jul 25 22:56:34 2016	98982	14	0	0
Mon Jul 25 22:56:34 2016	98988	14	0	0
Mon Jul 25 22:56:34 2016	98994	14	0	0
Mon Jul 25 22:56:34 2016	99000	14	0	0
Mon Jul 25 22:56:34 2016	99006	15	0	0
Mon Jul 25 22:56:34 2016	99012	14	0	0
Mon Jul 25 22:56:34 2016	99018	15	0	0
Mon Jul 25 22:56:34 2016	99024	14	0	0
Mon Jul 25 22:56:34 2016	99030	14	0	0
Mon Jul 25 22:56:34 2016	99036	15	0	0
Mon Jul 25 22:56:34 2016	99042	13	0	0
Mon Jul 25 22:56:34 2016	99048	14	0	0
Mon Jul 25 22:56:34 2016	99054	13	0	0
Mon Jul 25 22:56:34 2016	99060	13	0	0
Mon Jul 25 22:56:34 2016	99066	14	0	0
Mon Jul 25 22:56:34 2016	99072	15	0	0
Mon Jul 25 22:56:34 2016	99078	15	0	0
Mon Jul 25 22:56:34 2016	99084	14	0	0
Mon Jul 25 22:56:34 2016	99090	14	0	0
Mon Jul 25 22:56:34 2016	99096	14	0	0
Mon Jul 25 22:56:34 2016	99102	14	0	0
Mon Jul 25 22:56:34 2016	99108	15	0	0
Mon Jul 25 22:56:34 2016	99114	14	0	0
Mon Jul 25 22:56:34 2016	99120	14	0	0
Mon Jul 25 22:56:34 2016	99126	14	0	0
Mon Jul 25 22:56:34 2016	99132	14	0	0
Mon Jul 25 22:56:34 2016	99138	14	0	0
Mon Jul 25 22:56:34 2016	99144	14	0	0
Mon Jul 25 22:56:34 2016	99150	15	0	0
Mon Jul 25 22:56:34 2016	99156	15	0	0
Mon Jul 25 22:56:34 2016	99162	15	0	0
Mon Jul 25 22:56:34 2016	99168	15	0	0
Mon Jul 25 22:56:34 2016	99174	14	0	0
Mon Jul 25 22:56:34 2016	99180	13	0	0
Mon Jul 25 22:56:34 2016	99186	14	0	0
Mon Jul 25 22:56:34 2016	99192	15	0	0
Mon Jul 25 22:56:34 2016	99198	14	0	0
Mon Jul 25 22:56:34 2016	99204	15	0	0
Mon Jul 25 22:56:34 2016	99210	14	0	0
Mon Jul 25 22:56:34 2016	99216	14	0	0
Mon Jul 25 22:56:34 2016	99222	15	0	0
Mon Jul 25 22:56:34 2016	99228	14	0	0
Mon Jul 25 22:56:34 2016	99234	14	0	0
Mon Jul 25 22:56:34 2016	99240	15	0	0
Mon Jul 25 22:56:34 2016	99246	14	0	0
Mon Jul 25 22:56:34 2016	99252	14	0	0
Mon Jul 25 22:56:34 2016	99258	14	0	0
Mon Jul 25 22:56:34 2016	99264	14	0	0
Mon Jul 25 22:56:34 2016	99270	14	0	0
Mon Jul 25 22:56:34 2016	99276	13	0	0
Mon Jul 25 22:56:34 2016	99282	15	0	0
Mon Jul 25 22:56:34 2016	99288	14	0	0
Mon Jul 25 22:56:34 2016	99294	13	0	0
Mon Jul 25 22:56:34 2016	99300	14	0	0
Mon Jul 25 22:56:34 2016	99306	15	0	0
Mon Jul 25 22:56:34 2016	99312	14	0	0
Mon Jul 25 22:56:34 2016	99318	15	0	0
Mon Jul 25 22:56:34 2016	99324	13	0	0
Mon Jul 25 22:56:34 2016	99330	14	0	0
Mon Jul 25 22:56:34 2016	99336	15	0	0
Mon Jul 25 22:56:34 2016	99342	14	0	0
Mon Jul 25 22:56:34 2016	99348	13	0	0
Mon Jul 25 22:56:34 2016	99354	14	0	0
Mon Jul 25 22:56:34 2016	99360	14	0	0
Mon Jul 25 22:56:34 2016	99366	13	0	0
Mon Jul 25 22:56:34 2016	99372	14	0	0
Mon Jul 25 22:56:34 2016	99378	15	0	0
Mon Jul 25 22:56:34 2016	99384	14	0	0
Mon Jul 25 22:56:34 2016	99390	13	0	0
Mon Jul 25 22:56:34 2016	99396	14	0	0
Mon Jul 25 22:56:34 2016	99402	15	0	0
Mon Jul 25 22:56:34 2016	99408	14	0	0
Mon Jul 25 22:56:34 2016	99414	14	0	0
Mon Jul 25 22:56:34 2016	99420	13	0	0
Mon Jul 25 22:56:34 2016	99426	13	0	0
Mon Jul 25 22:56:34 2016	99432	13	0	0
Mon Jul 25 22:56:34 2016	99438	15	0	0
Mon Jul 25 22:56:34 2016	99444	13	0	0
Mon Jul 25 22:56:34 2016	99450	14	0	0
Mon Jul 25 22:56:34 2016	99456	15	0	0
Mon Jul 25 22:56:34 2016	99462	14	0	0
Mon Jul 25 22:56:34 2016	99468	15	0	0
Mon Jul 25 22:56:34 2016	99474	14	0	0
Mon Jul 25 22:56:34 2016	99480	14	0	0
Mon Jul 25 22:56:34 2016	99486	14	0	0
Mon Jul 25 22:56:34 2016	99492	15	0	0
Mon Jul 25 22:56:34 2016	99498	14	0	0
Mon Jul 25 22:56:34 2016	99504	15	0	0
Mon Jul 25 22:56:34 2016	99510	14	0	0
Mon Jul 25 22:56:34 2016	99516	14	0	0
Mon Jul 25 22:56:34 2016	99522	14	0	0
Mon Jul 25 22:56:34 2016	99528	14	0	0
Mon Jul 25 22:56:34 2016	99534	15	0	0
Mon Jul 25 22:56:34 2016	99540	14	0	0
Mon Jul 25 22:56:34 2016	99546	14	0	0
Mon Jul 25 22:56:34 2016	99552	13	0	0
Mon Jul 25 22:56:34 2016	99558	14	0	0
Mon Jul 25 22:56:34 2016	99564	15	0	0
Mon Jul 25 22:56:34 2016	99570	15	0	0
Mon Jul 25 22:56:34 2016	99576	14	0	0
Mon Jul 25 22:56:34 2016	99582	14	0	0
Mon Jul 25 22:56:34 2016	99588	15	0	0
Mon Jul 25 22:56:34 2016	99594	14	0	0
Mon Jul 25 22:56:34 2016	99600	14	0	0
Mon Jul 25 22:56:34 2016	99606	15	0	0
Mon Jul 25 22:56:34 2016	99612	13	0	0
Mon Jul 25 22:56:34 2016	99618	15	0	0
Mon Jul 25 22:56:34 2016	99624	14	0	0
Mon Jul 25 22:56:34 2016	99630	15	0	0
Mon Jul 25 22:56:34 2016	99636	14	0	0
Mon Jul 25 22:56:34 2016	99642	15	0	0
Mon Jul 25 22:56:34 2016	99648	14	0	0
Mon Jul 25 22:56:34 2016	99654	15	0	0
Mon Jul 25 22:56:34 2016	99660	13	0	0
Mon Jul 25 22:56:34 2016	99666	15	0	0
Mon Jul 25 22:56:34 2016	99672	15	0	0
Mon Jul 25 22:56:34 2016	99678	14	0	0
Mon Jul 25 22:56:34 2016	99684	14	0	0
Mon Jul 25 22:56:34 2016	99690	13	0	0
Mon Jul 25 22:56:34 2016	99696	13	0	0
Mon Jul 25 22:56:34 2016	99702	13	0	0
Mon Jul 25 22:56:34 2016	99708	13	0	0
Mon Jul 25 22:56:34 2016	99714	14	0	0
Mon Jul 25 22:56:34 2016	99720	15	0	0
Mon Jul 25 22:56:34 2016	99726	15	0	0
Mon Jul 25 22:56:34 2016	99732	14	0	0
Mon Jul 25 22:56:34 2016	99738	15	0	0
Mon Jul 25 22:56:34 2016	99744	14	0	0
Mon Jul 25 22:56:34 2016	99750	14	0	0
Mon Jul 25 22:56:34 2016	99756	15	0	0
Mon Jul 25 22:56:34 2016	99762	14	0	0
Mon Jul 25 22:56:34 2016	99768	15	0	0
Mon Jul 25 22:56:34 2016	99774	14	0	0
Mon Jul 25 22:56:34 2016	99780	14	0	0
Mon Jul 25 22:56:34 2016	99786	14	0	0
Mon Jul 25 22:56:34 2016	99792	15	0	0
Mon Jul 25 22:56:34 2016	99798	14	0	0
Mon Jul 25 22:56:34 2016	99804	14	0	0
Mon Jul 25 22:56:34 2016	99810	14	0	0
Mon Jul 25 22:56:34 2016	99816	14	0	0
Mon Jul 25 22:56:34 2016	99822	15	0	0
Mon Jul 25 22:56:34 2016	99828	14	0	0
Mon Jul 25 22:56:34 2016	99834	14	0	0
Mon Jul 25 22:56:35 2016	99840	14	0	0
Mon Jul 25 22:56:35 2016	99846	15	0	0
Mon Jul 25 22:56:35 2016	99852	15	0	0
Mon Jul 25 22:56:35 2016	99858	14	0	0
Mon Jul 25 22:56:35 2016	99864	14	0	0
Mon Jul 25 22:56:35 2016	99870	14	0	0
Mon Jul 25 22:56:35 2016	99876	14	0	0
Mon Jul 25 22:56:35 2016	99882	14	0	0
Mon Jul 25 22:56:35 2016	99888	14	0	0
Mon Jul 25 22:56:35 2016	99894	14	0	0
Mon Jul 25 22:56:35 2016	99900	14	0	0
Mon Jul 25 22:56:35 2016	99906	15	0	0
Mon Jul 25 22:56:35 2016	99912	15	0	0
Mon Jul 25 22:56:35 2016	99918	14	0	0
Mon Jul 25 22:56:35 2016	99924	13	0	0
Mon Jul 25 22:56:35 2016	99930	15	0	0
Mon Jul 25 22:56:35 2016	99936	14	0	0
Mon Jul 25 22:56:35 2016	99942	15	0	0
Mon Jul 25 22:56:35 2016	99948	14	0	0
Mon Jul 25 22:56:35 2016	99954	13	0	0
Mon Jul 25 22:56:35 2016	99960	14	0	0
Mon Jul 25 22:56:35 2016	99966	13	0	0
Mon Jul 25 22:56:35 2016	99972	14	0	0
Mon Jul 25 22:56:35 2016	99978	13	0	0
Mon Jul 25 22:56:35 2016	99984	15	0	0
Mon Jul 25 22:56:35 2016	99990	14	0	0
Mon Jul 25 22:56:35 2016	99996	15	0	0
Mon Jul 25 22:56:35 2016	100002	15	0	0
Mon Jul 25 22:56:35 2016	100008	14	0	0
Mon Jul 25 22:56:35 2016	100014	14	0	0
Mon Jul 25 22:56:35 2016	100020	14	0	0
Mon Jul 25 22:56:35 2016	100026	15	0	0
Mon Jul 25 22:56:35 2016	100032	14	0	0
Mon Jul 25 22:56:35 2016	100038	15	0	0
Mon Jul 25 22:56:35 2016	100044	14	0	0
Mon Jul 25 22:56:35 2016	100050	15	0	0
Mon Jul 25 22:56:35 2016	100056	13	0	0
Mon Jul 25 22:56:35 2016	100062	15	0	0
Mon Jul 25 22:56:35 2016	100068	15	0	0
Mon Jul 25 22:56:35 2016	100074	14	0	0
Mon Jul 25 22:56:35 2016	100080	14	0	0
Mon Jul 25 22:56:35 2016	100086	14	0	0
Mon Jul 25 22:56:35 2016	100092	15	0	0
Mon Jul 25 22:56:35 2016	100098	15	0	0
Mon Jul 25 22:56:35 2016	100104	14	0	0
Mon Jul 25 22:56:35 2016	100110	14	0	0
Mon Jul 25 22:56:35 2016	100116	14	0	0
Mon Jul 25 22:56:35 2016	100122	14	0	0
Mon Jul 25 22:56:35 2016	100128	14	0	0
Mon Jul 25 22:56:35 2016	100134	14	0	0
Mon Jul 25 22:56:35 2016	100140	14	0	0
Mon Jul 25 22:56:35 2016	100146	13	0	0
Mon Jul 25 22:56:35 2016	100152	13	0	0
Mon Jul 25 22:56:35 2016	100158	14	0	0
Mon Jul 25 22:56:35 2016	100164	13	0	0
Mon Jul 25 22:56:35 2016	100170	14	0	0
Mon Jul 25 22:56:35 2016	100176	14	0	0
Mon Jul 25 22:56:35 2016	100182	13	0	0
Mon Jul 25 22:56:35 2016	100188	14	0	0
Mon Jul 25 22:56:35 2016	100194	13	0	0
Mon Jul 25 22:56:35 2016	100200	14	0	0
Mon Jul 25 22:56:35 2016	100206	15	0	0
Mon Jul 25 22:56:35 2016	100212	14	0	0
Mon Jul 25 22:56:35 2016	100218	14	0	0
Mon Jul 25 22:56:35 2016	100224	14	0	0
Mon Jul 25 22:56:35 2016	100230	14	0	0
Mon Jul 25 22:56:35 2016	100236	15	0	0
Mon Jul 25 22:56:35 2016	100242	14	0	0
Mon Jul 25 22:56:35 2016	100248	14	0	0
Mon Jul 25 22:56:35 2016	100254	14	0	0
Mon Jul 25 22:56:35 2016	100260	14	0	0
Mon Jul 25 22:56:35 2016	100266	15	0	0
Mon Jul 25 22:56:35 2016	100272	14	0	0
Mon Jul 25 22:56:35 2016	100278	13	0	0
Mon Jul 25 22:56:35 2016	100284	14	0	0
Mon Jul 25 22:56:35 2016	100290	14	0	0
Mon Jul 25 22:56:35 2016	100296	14	0	0
Mon Jul 25 22:56:35 2016	100302	13	0	0
Mon Jul 25 22:56:35 2016	100308	15	0	0
Mon Jul 25 22:56:35 2016	100314	14	0	0
Mon Jul 25 22:56:35 2016	100320	14	0	0
Mon Jul 25 22:56:35 2016	100326	15	0	0
Mon Jul 25 22:56:35 2016	100332	15	0	0
Mon Jul 25 22:56:35 2016	100338	14	0	0
Mon Jul 25 22:56:35 2016	100344	14	0	0
Mon Jul 25 22:56:35 2016	100350	14	0	0
Mon Jul 25 22:56:35 2016	100356	14	0	0
Mon Jul 25 22:56:35 2016	100362	14	0	0
Mon Jul 25 22:56:35 2016	100368	14	0	0
Mon Jul 25 22:56:35 2016	100374	14	0	0
Mon Jul 25 22:56:35 2016	100380	15	0	0
Mon Jul 25 22:56:35 2016	100386	13	0	0
Mon Jul 25 22:56:35 2016	100392	14	0	0
Mon Jul 25 22:56:35 2016	100398	15	0	0
Mon Jul 25 22:56:35 2016	100404	14	0	0
Mon Jul 25 22:56:35 2016	100410	14	0	0
Mon Jul 25 22:56:35 2016	100416	14	0	0
Mon Jul 25 22:56:35 2016	100422	14	0	0
Mon Jul 25 22:56:35 2016	100428	14	0	0
Mon Jul 25 22:56:35 2016	100434	13	0	0
Mon Jul 25 22:56:35 2016	100440	14	0	0
Mon Jul 25 22:56:35 2016	100446	15	0	0
Mon Jul 25 22:56:35 2016	100452	14	0	0
Mon Jul 25 22:56:35 2016	100458	15	0	0
