DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Thu Jul 21 00:57:57 2016,74163,13,0,0
Thu Jul 21 00:57:57 2016,74169,14,0,0
Thu Jul 21 00:57:57 2016,74175,14,0,0
Thu Jul 21 00:57:57 2016,74181,14,0,0
Thu Jul 21 00:57:57 2016,74187,13,0,0
Thu Jul 21 00:57:57 2016,74193,13,0,0
Thu Jul 21 00:57:57 2016,74199,13,0,0
Thu Jul 21 00:57:57 2016,74205,12,0,0
Thu Jul 21 00:57:57 2016,74211,14,0,0
Thu Jul 21 00:57:57 2016,74217,14,0,0
Thu Jul 21 00:57:57 2016,74223,13,0,0
Thu Jul 21 00:57:57 2016,74229,14,0,0
Thu Jul 21 00:57:57 2016,74235,13,0,0
Thu Jul 21 00:57:57 2016,74241,13,0,0
Thu Jul 21 00:57:57 2016,74247,13,0,0
Thu Jul 21 00:57:57 2016,74253,13,0,0
Thu Jul 21 00:57:57 2016,74259,14,0,0
Thu Jul 21 00:57:57 2016,74265,13,0,0
Thu Jul 21 00:57:57 2016,74271,14,0,0
Thu Jul 21 00:57:57 2016,74277,12,0,0
Thu Jul 21 00:57:57 2016,74283,13,0,0
Thu Jul 21 00:57:57 2016,74289,13,0,0
Thu Jul 21 00:57:57 2016,74295,14,0,0
Thu Jul 21 00:57:57 2016,74301,12,0,0
Thu Jul 21 00:57:57 2016,74307,14,0,0
Thu Jul 21 00:57:57 2016,74313,14,0,0
Thu Jul 21 00:57:57 2016,74319,13,0,0
Thu Jul 21 00:57:57 2016,74325,13,0,0
Thu Jul 21 00:57:57 2016,74331,14,0,0
Thu Jul 21 00:57:57 2016,74337,14,0,0
Thu Jul 21 00:57:57 2016,74343,13,0,0
Thu Jul 21 00:57:57 2016,74349,14,0,0
Thu Jul 21 00:57:57 2016,74355,13,0,0
Thu Jul 21 00:57:57 2016,74361,13,0,0
Thu Jul 21 00:57:57 2016,74367,13,0,0
Thu Jul 21 00:57:57 2016,74373,14,0,0
Thu Jul 21 00:57:57 2016,74379,13,0,0
Thu Jul 21 00:57:57 2016,74385,13,0,0
Thu Jul 21 00:57:57 2016,74391,14,0,0
Thu Jul 21 00:57:57 2016,74397,14,0,0
Thu Jul 21 00:57:57 2016,74403,13,0,0
Thu Jul 21 00:57:57 2016,74409,13,0,0
Thu Jul 21 00:57:57 2016,74415,13,0,0
Thu Jul 21 00:57:57 2016,74421,13,0,0
Thu Jul 21 00:57:57 2016,74427,12,0,0
Thu Jul 21 00:57:57 2016,74433,13,0,0
Thu Jul 21 00:57:57 2016,74439,14,0,0
Thu Jul 21 00:57:57 2016,74445,14,0,0
Thu Jul 21 00:57:57 2016,74451,13,0,0
Thu Jul 21 00:57:57 2016,74457,13,0,0
Thu Jul 21 00:57:57 2016,74463,13,0,0
Thu Jul 21 00:57:57 2016,74469,13,0,0
Thu Jul 21 00:57:57 2016,74475,13,0,0
Thu Jul 21 00:57:57 2016,74481,14,0,0
Thu Jul 21 00:57:57 2016,74487,12,0,0
Thu Jul 21 00:57:57 2016,74493,14,0,0
Thu Jul 21 00:57:57 2016,74499,14,0,0
Thu Jul 21 00:57:57 2016,74505,13,0,0
Thu Jul 21 00:57:57 2016,74511,13,0,0
Thu Jul 21 00:57:57 2016,74517,14,0,0
Thu Jul 21 00:57:57 2016,74523,14,0,0
Thu Jul 21 00:57:57 2016,74529,14,0,0
Thu Jul 21 00:57:57 2016,74535,13,0,0
Thu Jul 21 00:57:57 2016,74541,13,0,0
Thu Jul 21 00:57:57 2016,74547,13,0,0
Thu Jul 21 00:57:57 2016,74553,14,0,0
Thu Jul 21 00:57:57 2016,74559,13,0,0
Thu Jul 21 00:57:57 2016,74565,13,0,0
Thu Jul 21 00:57:57 2016,74571,13,0,0
Thu Jul 21 00:57:57 2016,74577,13,0,0
Thu Jul 21 00:57:57 2016,74583,14,0,0
Thu Jul 21 00:57:57 2016,74589,13,0,0
Thu Jul 21 00:57:57 2016,74595,14,0,0
Thu Jul 21 00:57:57 2016,74601,13,0,0
Thu Jul 21 00:57:57 2016,74607,13,0,0
Thu Jul 21 00:57:57 2016,74613,13,0,0
Thu Jul 21 00:57:57 2016,74619,14,0,0
Thu Jul 21 00:57:57 2016,74625,13,0,0
Thu Jul 21 00:57:57 2016,74631,13,0,0
Thu Jul 21 00:57:57 2016,74637,14,0,0
Thu Jul 21 00:57:57 2016,74643,14,0,0
Thu Jul 21 00:57:57 2016,74649,13,0,0
Thu Jul 21 00:57:57 2016,74655,13,0,0
Thu Jul 21 00:57:57 2016,74661,14,0,0
Thu Jul 21 00:57:57 2016,74667,13,0,0
Thu Jul 21 00:57:57 2016,74673,13,0,0
Thu Jul 21 00:57:57 2016,74679,12,0,0
Thu Jul 21 00:57:57 2016,74685,13,0,0
Thu Jul 21 00:57:57 2016,74691,12,0,0
Thu Jul 21 00:57:57 2016,74697,13,0,0
Thu Jul 21 00:57:57 2016,74703,14,0,0
Thu Jul 21 00:57:57 2016,74709,12,0,0
Thu Jul 21 00:57:57 2016,74715,13,0,0
Thu Jul 21 00:57:57 2016,74721,13,0,0
Thu Jul 21 00:57:57 2016,74727,12,0,0
Thu Jul 21 00:57:57 2016,74733,13,0,0
Thu Jul 21 00:57:57 2016,74739,13,0,0
Thu Jul 21 00:57:57 2016,74745,13,0,0
Thu Jul 21 00:57:57 2016,74751,13,0,0
Thu Jul 21 00:57:57 2016,74757,13,0,0
Thu Jul 21 00:57:57 2016,74763,14,0,0
Thu Jul 21 00:57:57 2016,74769,13,0,0
Thu Jul 21 00:57:57 2016,74775,13,0,0
Thu Jul 21 00:57:57 2016,74781,13,0,0
Thu Jul 21 00:57:57 2016,74787,14,0,0
Thu Jul 21 00:57:57 2016,74793,14,0,0
Thu Jul 21 00:57:57 2016,74799,14,0,0
Thu Jul 21 00:57:57 2016,74805,13,0,0
Thu Jul 21 00:57:57 2016,74811,14,0,0
Thu Jul 21 00:57:57 2016,74817,12,0,0
Thu Jul 21 00:57:57 2016,74823,12,0,0
Thu Jul 21 00:57:57 2016,74829,14,0,0
Thu Jul 21 00:57:57 2016,74835,12,0,0
Thu Jul 21 00:57:57 2016,74841,13,0,0
Thu Jul 21 00:57:57 2016,74847,14,0,0
Thu Jul 21 00:57:57 2016,74853,13,0,0
Thu Jul 21 00:57:57 2016,74859,13,0,0
Thu Jul 21 00:57:57 2016,74865,13,0,0
Thu Jul 21 00:57:57 2016,74871,12,0,0
Thu Jul 21 00:57:57 2016,74877,13,0,0
Thu Jul 21 00:57:57 2016,74883,12,0,0
Thu Jul 21 00:57:57 2016,74889,13,0,0
Thu Jul 21 00:57:57 2016,74895,13,0,0
Thu Jul 21 00:57:57 2016,74901,13,0,0
Thu Jul 21 00:57:57 2016,74907,14,0,0
Thu Jul 21 00:57:57 2016,74913,13,0,0
Thu Jul 21 00:57:57 2016,74919,13,0,0
Thu Jul 21 00:57:57 2016,74925,13,0,0
Thu Jul 21 00:57:57 2016,74931,14,0,0
Thu Jul 21 00:57:57 2016,74937,13,0,0
Thu Jul 21 00:57:57 2016,74943,13,0,0
Thu Jul 21 00:57:57 2016,74949,14,0,0
Thu Jul 21 00:57:57 2016,74955,14,0,0
Thu Jul 21 00:57:57 2016,74961,13,0,0
Thu Jul 21 00:57:57 2016,74967,13,0,0
Thu Jul 21 00:57:58 2016,74973,13,0,0
Thu Jul 21 00:57:58 2016,74979,13,0,0
Thu Jul 21 00:57:58 2016,74985,14,0,0
Thu Jul 21 00:57:58 2016,74991,14,0,0
Thu Jul 21 00:57:58 2016,74997,13,0,0
Thu Jul 21 00:57:58 2016,75003,14,0,0
Thu Jul 21 00:57:58 2016,75009,14,0,0
Thu Jul 21 00:57:58 2016,75015,13,0,0
Thu Jul 21 00:57:58 2016,75021,14,0,0
Thu Jul 21 00:57:58 2016,75027,13,0,0
Thu Jul 21 00:57:58 2016,75033,13,0,0
Thu Jul 21 00:57:58 2016,75039,13,0,0
Thu Jul 21 00:57:58 2016,75045,14,0,0
Thu Jul 21 00:57:58 2016,75051,13,0,0
Thu Jul 21 00:57:58 2016,75057,14,0,0
Thu Jul 21 00:57:58 2016,75063,12,0,0
Thu Jul 21 00:57:58 2016,75069,13,0,0
Thu Jul 21 00:57:58 2016,75075,14,0,0
Thu Jul 21 00:57:58 2016,75081,13,0,0
Thu Jul 21 00:57:58 2016,75087,14,0,0
Thu Jul 21 00:57:58 2016,75093,13,0,0
Thu Jul 21 00:57:58 2016,75099,14,0,0
Thu Jul 21 00:57:58 2016,75105,13,0,0
Thu Jul 21 00:57:58 2016,75111,13,0,0
Thu Jul 21 00:57:58 2016,75117,13,0,0
Thu Jul 21 00:57:58 2016,75123,14,0,0
Thu Jul 21 00:57:58 2016,75129,14,0,0
Thu Jul 21 00:57:58 2016,75135,12,0,0
Thu Jul 21 00:57:58 2016,75141,13,0,0
Thu Jul 21 00:57:58 2016,75147,12,0,0
Thu Jul 21 00:57:58 2016,75153,13,0,0
Thu Jul 21 00:57:58 2016,75159,13,0,0
Thu Jul 21 00:57:58 2016,75165,13,0,0
Thu Jul 21 00:57:58 2016,75171,13,0,0
Thu Jul 21 00:57:58 2016,75177,13,0,0
Thu Jul 21 00:57:58 2016,75183,13,0,0
Thu Jul 21 00:57:58 2016,75189,13,0,0
Thu Jul 21 00:57:58 2016,75195,13,0,0
Thu Jul 21 00:57:58 2016,75201,13,0,0
Thu Jul 21 00:57:58 2016,75207,12,0,0
Thu Jul 21 00:57:58 2016,75213,14,0,0
Thu Jul 21 00:57:58 2016,75219,12,0,0
Thu Jul 21 00:57:58 2016,75225,13,0,0
Thu Jul 21 00:57:58 2016,75231,13,0,0
Thu Jul 21 00:57:58 2016,75237,13,0,0
Thu Jul 21 00:57:58 2016,75243,12,0,0
Thu Jul 21 00:57:58 2016,75249,12,0,0
Thu Jul 21 00:57:58 2016,75255,13,0,0
Thu Jul 21 00:57:58 2016,75261,13,0,0
Thu Jul 21 00:57:58 2016,75267,14,0,0
Thu Jul 21 00:57:58 2016,75273,14,0,0
Thu Jul 21 00:57:58 2016,75279,14,0,0
Thu Jul 21 00:57:58 2016,75285,14,0,0
Thu Jul 21 00:57:58 2016,75291,13,0,0
Thu Jul 21 00:57:58 2016,75297,13,0,0
Thu Jul 21 00:57:58 2016,75303,13,0,0
Thu Jul 21 00:57:58 2016,75309,14,0,0
Thu Jul 21 00:57:58 2016,75315,13,0,0
Thu Jul 21 00:57:58 2016,75321,14,0,0
Thu Jul 21 00:57:58 2016,75327,14,0,0
Thu Jul 21 00:57:58 2016,75333,13,0,0
Thu Jul 21 00:57:58 2016,75339,13,0,0
Thu Jul 21 00:57:58 2016,75345,13,0,0
Thu Jul 21 00:57:58 2016,75351,14,0,0
Thu Jul 21 00:57:58 2016,75357,13,0,0
Thu Jul 21 00:57:58 2016,75363,13,0,0
Thu Jul 21 00:57:58 2016,75369,13,0,0
Thu Jul 21 00:57:58 2016,75375,13,0,0
Thu Jul 21 00:57:58 2016,75381,13,0,0
Thu Jul 21 00:57:58 2016,75387,13,0,0
Thu Jul 21 00:57:58 2016,75393,13,0,0
Thu Jul 21 00:57:58 2016,75399,13,0,0
Thu Jul 21 00:57:58 2016,75405,13,0,0
Thu Jul 21 00:57:58 2016,75411,13,0,0
Thu Jul 21 00:57:58 2016,75417,13,0,0
Thu Jul 21 00:57:58 2016,75423,13,0,0
Thu Jul 21 00:57:58 2016,75429,13,0,0
Thu Jul 21 00:57:58 2016,75435,12,0,0
Thu Jul 21 00:57:58 2016,75441,14,0,0
Thu Jul 21 00:57:58 2016,75447,14,0,0
Thu Jul 21 00:57:58 2016,75453,14,0,0
Thu Jul 21 00:57:58 2016,75459,13,0,0
Thu Jul 21 00:57:58 2016,75465,13,0,0
Thu Jul 21 00:57:58 2016,75471,14,0,0
Thu Jul 21 00:57:58 2016,75477,13,0,0
Thu Jul 21 00:57:58 2016,75483,13,0,0
Thu Jul 21 00:57:58 2016,75489,12,0,0
Thu Jul 21 00:57:58 2016,75495,14,0,0
Thu Jul 21 00:57:58 2016,75501,13,0,0
Thu Jul 21 00:57:58 2016,75507,13,0,0
Thu Jul 21 00:57:58 2016,75513,13,0,0
Thu Jul 21 00:57:58 2016,75519,13,0,0
Thu Jul 21 00:57:58 2016,75525,12,0,0
Thu Jul 21 00:57:58 2016,75531,12,0,0
Thu Jul 21 00:57:58 2016,75537,13,0,0
Thu Jul 21 00:57:58 2016,75543,14,0,0
Thu Jul 21 00:57:58 2016,75549,14,0,0
Thu Jul 21 00:57:58 2016,75555,13,0,0
Thu Jul 21 00:57:58 2016,75561,13,0,0
Thu Jul 21 00:57:58 2016,75567,14,0,0
Thu Jul 21 00:57:58 2016,75573,12,0,0
Thu Jul 21 00:57:58 2016,75579,14,0,0
Thu Jul 21 00:57:58 2016,75585,13,0,0
Thu Jul 21 00:57:58 2016,75591,13,0,0
Thu Jul 21 00:57:58 2016,75597,14,0,0
Thu Jul 21 00:57:58 2016,75603,13,0,0
Thu Jul 21 00:57:58 2016,75609,13,0,0
Thu Jul 21 00:57:58 2016,75615,14,0,0
Thu Jul 21 00:57:58 2016,75621,14,0,0
Thu Jul 21 00:57:58 2016,75627,13,0,0
Thu Jul 21 00:57:58 2016,75633,13,0,0
Thu Jul 21 00:57:58 2016,75639,14,0,0
Thu Jul 21 00:57:58 2016,75645,14,0,0
Thu Jul 21 00:57:58 2016,75651,14,0,0
Thu Jul 21 00:57:58 2016,75657,13,0,0
Thu Jul 21 00:57:58 2016,75663,13,0,0
Thu Jul 21 00:57:58 2016,75669,13,0,0
Thu Jul 21 00:57:58 2016,75675,13,0,0
Thu Jul 21 00:57:58 2016,75681,13,0,0
Thu Jul 21 00:57:58 2016,75687,13,0,0
Thu Jul 21 00:57:58 2016,75693,13,0,0
Thu Jul 21 00:57:58 2016,75699,12,0,0
Thu Jul 21 00:57:58 2016,75705,13,0,0
Thu Jul 21 00:57:58 2016,75711,14,0,0
Thu Jul 21 00:57:58 2016,75717,13,0,0
Thu Jul 21 00:57:58 2016,75723,12,0,0
Thu Jul 21 00:57:58 2016,75729,13,0,0
Thu Jul 21 00:57:58 2016,75735,14,0,0
Thu Jul 21 00:57:58 2016,75741,13,0,0
Thu Jul 21 00:57:58 2016,75747,12,0,0
Thu Jul 21 00:57:58 2016,75753,14,0,0
Thu Jul 21 00:57:58 2016,75759,13,0,0
Thu Jul 21 00:57:58 2016,75765,13,0,0
Thu Jul 21 00:57:58 2016,75771,13,0,0
Thu Jul 21 00:57:58 2016,75777,13,0,0
Thu Jul 21 00:57:58 2016,75783,12,0,0
Thu Jul 21 00:57:58 2016,75789,13,0,0
Thu Jul 21 00:57:58 2016,75794,13,0,0
Thu Jul 21 00:57:58 2016,75801,13,0,0
Thu Jul 21 00:57:58 2016,75807,13,0,0
Thu Jul 21 00:57:58 2016,75813,13,0,0
Thu Jul 21 00:57:58 2016,75819,13,0,0
Thu Jul 21 00:57:58 2016,75825,13,0,0
Thu Jul 21 00:57:58 2016,75831,12,0,0
Thu Jul 21 00:57:58 2016,75837,13,0,0
Thu Jul 21 00:57:58 2016,75843,13,0,0
Thu Jul 21 00:57:58 2016,75849,13,0,0
Thu Jul 21 00:57:58 2016,75855,14,0,0
Thu Jul 21 00:57:58 2016,75861,13,0,0
Thu Jul 21 00:57:58 2016,75867,13,0,0
Thu Jul 21 00:57:58 2016,75873,13,0,0
Thu Jul 21 00:57:58 2016,75879,12,0,0
Thu Jul 21 00:57:58 2016,75885,13,0,0
Thu Jul 21 00:57:58 2016,75891,14,0,0
Thu Jul 21 00:57:58 2016,75897,14,0,0
Thu Jul 21 00:57:58 2016,75903,12,0,0
Thu Jul 21 00:57:58 2016,75909,13,0,0
Thu Jul 21 00:57:58 2016,75915,12,0,0
Thu Jul 21 00:57:58 2016,75921,13,0,0
Thu Jul 21 00:57:58 2016,75927,13,0,0
Thu Jul 21 00:57:58 2016,75933,13,0,0
Thu Jul 21 00:57:58 2016,75939,13,0,0
Thu Jul 21 00:57:58 2016,75945,14,0,0
Thu Jul 21 00:57:58 2016,75951,13,0,0
Thu Jul 21 00:57:58 2016,75957,14,0,0
Thu Jul 21 00:57:58 2016,75963,12,0,0
Thu Jul 21 00:57:58 2016,75969,13,0,0
Thu Jul 21 00:57:59 2016,75975,13,0,0
Thu Jul 21 00:57:59 2016,75981,13,0,0
Thu Jul 21 00:57:59 2016,75987,12,0,0
Thu Jul 21 00:57:59 2016,75993,14,0,0
Thu Jul 21 00:57:59 2016,75999,13,0,0
Thu Jul 21 00:57:59 2016,76005,13,0,0
Thu Jul 21 00:57:59 2016,76011,13,0,0
Thu Jul 21 00:57:59 2016,76017,13,0,0
Thu Jul 21 00:57:59 2016,76023,13,0,0
Thu Jul 21 00:57:59 2016,76029,14,0,0
Thu Jul 21 00:57:59 2016,76035,14,0,0
Thu Jul 21 00:57:59 2016,76041,13,0,0
Thu Jul 21 00:57:59 2016,76047,14,0,0
Thu Jul 21 00:57:59 2016,76053,14,0,0
Thu Jul 21 00:57:59 2016,76059,13,0,0
Thu Jul 21 00:57:59 2016,76065,13,0,0
Thu Jul 21 00:57:59 2016,76071,13,0,0
Thu Jul 21 00:57:59 2016,76077,14,0,0
Thu Jul 21 00:57:59 2016,76083,14,0,0
Thu Jul 21 00:57:59 2016,76089,13,0,0
Thu Jul 21 00:57:59 2016,76095,13,0,0
Thu Jul 21 00:57:59 2016,76101,13,0,0
Thu Jul 21 00:57:59 2016,76107,14,0,0
Thu Jul 21 00:57:59 2016,76113,13,0,0
Thu Jul 21 00:57:59 2016,76119,14,0,0
Thu Jul 21 00:57:59 2016,76125,14,0,0
Thu Jul 21 00:57:59 2016,76131,13,0,0
Thu Jul 21 00:57:59 2016,76137,14,0,0
Thu Jul 21 00:57:59 2016,76143,13,0,0
Thu Jul 21 00:57:59 2016,76149,13,0,0
Thu Jul 21 00:57:59 2016,76155,13,0,0
Thu Jul 21 00:57:59 2016,76161,13,0,0
Thu Jul 21 00:57:59 2016,76167,14,0,0
Thu Jul 21 00:57:59 2016,76173,14,0,0
Thu Jul 21 00:57:59 2016,76179,13,0,0
Thu Jul 21 00:57:59 2016,76185,13,0,0
Thu Jul 21 00:57:59 2016,76191,13,0,0
Thu Jul 21 00:57:59 2016,76197,13,0,0
Thu Jul 21 00:57:59 2016,76203,14,0,0
Thu Jul 21 00:57:59 2016,76209,13,0,0
Thu Jul 21 00:57:59 2016,76215,13,0,0
Thu Jul 21 00:57:59 2016,76221,14,0,0
Thu Jul 21 00:57:59 2016,76227,13,0,0
Thu Jul 21 00:57:59 2016,76233,13,0,0
Thu Jul 21 00:57:59 2016,76239,13,0,0
Thu Jul 21 00:57:59 2016,76245,13,0,0
Thu Jul 21 00:57:59 2016,76251,14,0,0
Thu Jul 21 00:57:59 2016,76257,12,0,0
Thu Jul 21 00:57:59 2016,76263,13,0,0
Thu Jul 21 00:57:59 2016,76269,13,0,0
Thu Jul 21 00:57:59 2016,76275,14,0,0
Thu Jul 21 00:57:59 2016,76281,13,0,0
Thu Jul 21 00:57:59 2016,76287,13,0,0
Thu Jul 21 00:57:59 2016,76293,13,0,0
Thu Jul 21 00:57:59 2016,76299,12,0,0
Thu Jul 21 00:57:59 2016,76305,13,0,0
Thu Jul 21 00:57:59 2016,76311,14,0,0
Thu Jul 21 00:57:59 2016,76317,12,0,0
Thu Jul 21 00:57:59 2016,76323,13,0,0
Thu Jul 21 00:57:59 2016,76329,13,0,0
Thu Jul 21 00:57:59 2016,76335,12,0,0
Thu Jul 21 00:57:59 2016,76341,12,0,0
Thu Jul 21 00:57:59 2016,76347,13,0,0
Thu Jul 21 00:57:59 2016,76353,13,0,0
Thu Jul 21 00:57:59 2016,76359,14,0,0
Thu Jul 21 00:57:59 2016,76365,13,0,0
Thu Jul 21 00:57:59 2016,76371,13,0,0
Thu Jul 21 00:57:59 2016,76377,13,0,0
Thu Jul 21 00:57:59 2016,76383,13,0,0
Thu Jul 21 00:57:59 2016,76389,13,0,0
Thu Jul 21 00:57:59 2016,76395,13,0,0
Thu Jul 21 00:57:59 2016,76401,14,0,0
Thu Jul 21 00:57:59 2016,76407,14,0,0
Thu Jul 21 00:57:59 2016,76413,12,0,0
Thu Jul 21 00:57:59 2016,76419,13,0,0
Thu Jul 21 00:57:59 2016,76425,13,0,0
Thu Jul 21 00:57:59 2016,76431,13,0,0
Thu Jul 21 00:57:59 2016,76437,14,0,0
Thu Jul 21 00:57:59 2016,76443,12,0,0
Thu Jul 21 00:57:59 2016,76449,14,0,0
Thu Jul 21 00:57:59 2016,76455,13,0,0
Thu Jul 21 00:57:59 2016,76461,13,0,0
Thu Jul 21 00:57:59 2016,76467,13,0,0
Thu Jul 21 00:57:59 2016,76473,12,0,0
Thu Jul 21 00:57:59 2016,76479,14,0,0
Thu Jul 21 00:57:59 2016,76485,14,0,0
Thu Jul 21 00:57:59 2016,76491,14,0,0
Thu Jul 21 00:57:59 2016,76497,14,0,0
Thu Jul 21 00:57:59 2016,76503,13,0,0
Thu Jul 21 00:57:59 2016,76509,13,0,0
Thu Jul 21 00:57:59 2016,76515,14,0,0
Thu Jul 21 00:57:59 2016,76521,12,0,0
Thu Jul 21 00:57:59 2016,76527,14,0,0
Thu Jul 21 00:57:59 2016,76533,13,0,0
Thu Jul 21 00:57:59 2016,76539,14,0,0
Thu Jul 21 00:57:59 2016,76545,13,0,0
Thu Jul 21 00:57:59 2016,76551,13,0,0
Thu Jul 21 00:57:59 2016,76557,14,0,0
Thu Jul 21 00:57:59 2016,76563,14,0,0
Thu Jul 21 00:57:59 2016,76569,13,0,0
Thu Jul 21 00:57:59 2016,76575,14,0,0
Thu Jul 21 00:57:59 2016,76581,14,0,0
Thu Jul 21 00:57:59 2016,76587,14,0,0
Thu Jul 21 00:57:59 2016,76593,13,0,0
Thu Jul 21 00:57:59 2016,76599,13,0,0
Thu Jul 21 00:57:59 2016,76605,13,0,0
Thu Jul 21 00:57:59 2016,76611,13,0,0
Thu Jul 21 00:57:59 2016,76617,14,0,0
Thu Jul 21 00:57:59 2016,76623,14,0,0
Thu Jul 21 00:57:59 2016,76629,14,0,0
Thu Jul 21 00:57:59 2016,76635,13,0,0
Thu Jul 21 00:57:59 2016,76641,13,0,0
Thu Jul 21 00:57:59 2016,76647,12,0,0
Thu Jul 21 00:57:59 2016,76653,13,0,0
Thu Jul 21 00:57:59 2016,76659,13,0,0
Thu Jul 21 00:57:59 2016,76665,13,0,0
Thu Jul 21 00:57:59 2016,76671,12,0,0
Thu Jul 21 00:57:59 2016,76677,14,0,0
Thu Jul 21 00:57:59 2016,76683,12,0,0
Thu Jul 21 00:57:59 2016,76689,13,0,0
Thu Jul 21 00:57:59 2016,76695,12,0,0
Thu Jul 21 00:57:59 2016,76701,13,0,0
Thu Jul 21 00:57:59 2016,76707,13,0,0
Thu Jul 21 00:57:59 2016,76713,13,0,0
Thu Jul 21 00:57:59 2016,76719,12,0,0
Thu Jul 21 00:57:59 2016,76725,14,0,0
Thu Jul 21 00:57:59 2016,76731,13,0,0
Thu Jul 21 00:57:59 2016,76737,13,0,0
Thu Jul 21 00:57:59 2016,76743,13,0,0
Thu Jul 21 00:57:59 2016,76749,13,0,0
Thu Jul 21 00:57:59 2016,76755,12,0,0
Thu Jul 21 00:57:59 2016,76761,13,0,0
Thu Jul 21 00:57:59 2016,76767,13,0,0
Thu Jul 21 00:57:59 2016,76773,12,0,0
Thu Jul 21 00:57:59 2016,76779,13,0,0
Thu Jul 21 00:57:59 2016,76785,13,0,0
Thu Jul 21 00:57:59 2016,76791,13,0,0
Thu Jul 21 00:57:59 2016,76797,14,0,0
Thu Jul 21 00:57:59 2016,76803,14,0,0
Thu Jul 21 00:57:59 2016,76809,13,0,0
Thu Jul 21 00:57:59 2016,76815,13,0,0
Thu Jul 21 00:57:59 2016,76821,14,0,0
Thu Jul 21 00:57:59 2016,76827,13,0,0
Thu Jul 21 00:57:59 2016,76833,13,0,0
Thu Jul 21 00:57:59 2016,76839,13,0,0
Thu Jul 21 00:57:59 2016,76845,14,0,0
Thu Jul 21 00:57:59 2016,76851,12,0,0
Thu Jul 21 00:57:59 2016,76857,13,0,0
Thu Jul 21 00:57:59 2016,76863,13,0,0
Thu Jul 21 00:57:59 2016,76869,13,0,0
Thu Jul 21 00:57:59 2016,76875,13,0,0
Thu Jul 21 00:57:59 2016,76881,12,0,0
Thu Jul 21 00:57:59 2016,76887,14,0,0
Thu Jul 21 00:57:59 2016,76893,14,0,0
Thu Jul 21 00:57:59 2016,76899,13,0,0
Thu Jul 21 00:57:59 2016,76905,14,0,0
Thu Jul 21 00:57:59 2016,76911,13,0,0
Thu Jul 21 00:57:59 2016,76917,13,0,0
Thu Jul 21 00:57:59 2016,76923,13,0,0
Thu Jul 21 00:57:59 2016,76929,14,0,0
Thu Jul 21 00:57:59 2016,76935,14,0,0
Thu Jul 21 00:57:59 2016,76941,13,0,0
Thu Jul 21 00:57:59 2016,76947,14,0,0
Thu Jul 21 00:57:59 2016,76953,14,0,0
Thu Jul 21 00:57:59 2016,76959,14,0,0
Thu Jul 21 00:57:59 2016,76965,14,0,0
Thu Jul 21 00:57:59 2016,76971,14,0,0
Thu Jul 21 00:58:00 2016,76977,14,0,0
Thu Jul 21 00:58:00 2016,76983,13,0,0
Thu Jul 21 00:58:00 2016,76989,13,0,0
Thu Jul 21 00:58:00 2016,76995,14,0,0
Thu Jul 21 00:58:00 2016,77001,13,0,0
Thu Jul 21 00:58:00 2016,77007,12,0,0
Thu Jul 21 00:58:00 2016,77013,13,0,0
Thu Jul 21 00:58:00 2016,77019,14,0,0
Thu Jul 21 00:58:00 2016,77025,13,0,0
Thu Jul 21 00:58:00 2016,77031,14,0,0
Thu Jul 21 00:58:00 2016,77037,13,0,0
Thu Jul 21 00:58:00 2016,77043,13,0,0
Thu Jul 21 00:58:00 2016,77049,13,0,0
Thu Jul 21 00:58:00 2016,77055,13,0,0
Thu Jul 21 00:58:00 2016,77061,13,0,0
Thu Jul 21 00:58:00 2016,77067,13,0,0
Thu Jul 21 00:58:00 2016,77073,13,0,0
Thu Jul 21 00:58:00 2016,77079,13,0,0
Thu Jul 21 00:58:00 2016,77085,14,0,0
Thu Jul 21 00:58:00 2016,77091,13,0,0
Thu Jul 21 00:58:00 2016,77097,14,0,0
Thu Jul 21 00:58:00 2016,77103,14,0,0
Thu Jul 21 00:58:00 2016,77109,13,0,0
Thu Jul 21 00:58:00 2016,77115,12,0,0
Thu Jul 21 00:58:00 2016,77121,13,0,0
Thu Jul 21 00:58:00 2016,77127,13,0,0
Thu Jul 21 00:58:00 2016,77133,13,0,0
Thu Jul 21 00:58:00 2016,77139,13,0,0
Thu Jul 21 00:58:00 2016,77145,12,0,0
Thu Jul 21 00:58:00 2016,77151,14,0,0
Thu Jul 21 00:58:00 2016,77157,13,0,0
Thu Jul 21 00:58:00 2016,77163,13,0,0
Thu Jul 21 00:58:00 2016,77169,13,0,0
Thu Jul 21 00:58:00 2016,77175,13,0,0
Thu Jul 21 00:58:00 2016,77181,14,0,0
Thu Jul 21 00:58:00 2016,77187,12,0,0
Thu Jul 21 00:58:00 2016,77193,12,0,0
Thu Jul 21 00:58:00 2016,77199,13,0,0
Thu Jul 21 00:58:00 2016,77205,12,0,0
Thu Jul 21 00:58:00 2016,77211,13,0,0
Thu Jul 21 00:58:00 2016,77217,13,0,0
Thu Jul 21 00:58:00 2016,77223,13,0,0
Thu Jul 21 00:58:00 2016,77229,14,0,0
Thu Jul 21 00:58:00 2016,77235,13,0,0
Thu Jul 21 00:58:00 2016,77241,13,0,0
Thu Jul 21 00:58:00 2016,77247,13,0,0
Thu Jul 21 00:58:00 2016,77253,13,0,0
Thu Jul 21 00:58:00 2016,77259,13,0,0
