DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Wed Jun 29 19:30:57 2016,506885,21,0,8
Wed Jun 29 19:30:57 2016,506891,21,0,8
Wed Jun 29 19:30:57 2016,506897,18,0,8
Wed Jun 29 19:30:57 2016,506903,21,0,8
Wed Jun 29 19:30:57 2016,506909,20,0,8
Wed Jun 29 19:30:57 2016,506915,18,0,8
Wed Jun 29 19:30:57 2016,506921,21,0,8
Wed Jun 29 19:30:57 2016,506927,21,0,8
Wed Jun 29 19:30:57 2016,506933,19,0,8
Wed Jun 29 19:30:57 2016,506939,21,0,8
Wed Jun 29 19:30:57 2016,506945,21,0,8
Wed Jun 29 19:30:57 2016,506951,21,0,8
Wed Jun 29 19:30:57 2016,506957,20,0,8
Wed Jun 29 19:30:57 2016,506963,20,0,8
Wed Jun 29 19:30:57 2016,506969,21,0,8
Wed Jun 29 19:30:57 2016,506975,21,0,8
Wed Jun 29 19:30:57 2016,506981,18,0,8
Wed Jun 29 19:30:57 2016,506987,21,0,8
Wed Jun 29 19:30:57 2016,506993,20,0,8
Wed Jun 29 19:30:57 2016,506999,20,0,8
Wed Jun 29 19:30:57 2016,507005,20,0,8
Wed Jun 29 19:30:57 2016,507011,21,0,8
Wed Jun 29 19:30:57 2016,507017,20,0,8
Wed Jun 29 19:30:57 2016,507023,21,0,8
Wed Jun 29 19:30:57 2016,507029,20,0,8
Wed Jun 29 19:30:57 2016,507035,20,0,8
Wed Jun 29 19:30:57 2016,507041,21,0,8
Wed Jun 29 19:30:57 2016,507047,19,0,8
Wed Jun 29 19:30:57 2016,507053,21,0,8
Wed Jun 29 19:30:57 2016,507059,21,0,8
Wed Jun 29 19:30:57 2016,507065,19,0,8
Wed Jun 29 19:30:57 2016,507071,21,0,8
Wed Jun 29 19:30:57 2016,507077,20,0,8
Wed Jun 29 19:30:57 2016,507083,21,0,8
Wed Jun 29 19:30:57 2016,507089,20,0,8
Wed Jun 29 19:30:57 2016,507095,21,0,8
Wed Jun 29 19:30:57 2016,507101,20,0,8
Wed Jun 29 19:30:57 2016,507107,20,0,8
Wed Jun 29 19:30:57 2016,507113,21,0,8
Wed Jun 29 19:30:57 2016,507119,21,0,8
Wed Jun 29 19:30:57 2016,507125,21,0,8
Wed Jun 29 19:30:57 2016,507131,18,0,8
Wed Jun 29 19:30:57 2016,507137,20,0,8
Wed Jun 29 19:30:57 2016,507143,21,0,8
Wed Jun 29 19:30:57 2016,507149,20,0,8
Wed Jun 29 19:30:57 2016,507155,20,0,8
Wed Jun 29 19:30:57 2016,507161,21,0,8
Wed Jun 29 19:30:57 2016,507167,20,0,8
Wed Jun 29 19:30:57 2016,507173,21,0,8
Wed Jun 29 19:30:57 2016,507179,21,0,8
Wed Jun 29 19:30:57 2016,507185,21,0,8
Wed Jun 29 19:30:57 2016,507191,21,0,8
Wed Jun 29 19:30:57 2016,507197,19,0,8
Wed Jun 29 19:30:57 2016,507203,21,0,8
Wed Jun 29 19:30:57 2016,507209,20,0,8
Wed Jun 29 19:30:57 2016,507215,18,0,8
Wed Jun 29 19:30:57 2016,507221,20,0,8
Wed Jun 29 19:30:57 2016,507227,21,0,8
Wed Jun 29 19:30:57 2016,507233,19,0,8
Wed Jun 29 19:30:57 2016,507239,21,0,8
Wed Jun 29 19:30:57 2016,507245,21,0,8
Wed Jun 29 19:30:57 2016,507251,21,0,8
Wed Jun 29 19:30:57 2016,507257,20,0,8
Wed Jun 29 19:30:57 2016,507263,20,0,8
Wed Jun 29 19:30:57 2016,507269,21,0,8
Wed Jun 29 19:30:57 2016,507275,20,0,8
Wed Jun 29 19:30:57 2016,507281,19,0,8
Wed Jun 29 19:30:57 2016,507287,21,0,8
Wed Jun 29 19:30:57 2016,507293,21,0,8
Wed Jun 29 19:30:57 2016,507299,20,0,8
Wed Jun 29 19:30:57 2016,507305,21,0,8
Wed Jun 29 19:30:57 2016,507311,21,0,8
Wed Jun 29 19:30:57 2016,507317,21,0,8
Wed Jun 29 19:30:57 2016,507323,21,0,8
Wed Jun 29 19:30:57 2016,507329,20,0,8
Wed Jun 29 19:30:57 2016,507335,21,0,8
Wed Jun 29 19:30:57 2016,507341,21,0,8
Wed Jun 29 19:30:57 2016,507347,18,0,8
Wed Jun 29 19:30:57 2016,507353,20,0,8
Wed Jun 29 19:30:57 2016,507359,21,0,8
Wed Jun 29 19:30:57 2016,507365,19,0,8
Wed Jun 29 19:30:57 2016,507371,21,0,8
Wed Jun 29 19:30:57 2016,507377,21,0,8
Wed Jun 29 19:30:57 2016,507383,20,0,8
Wed Jun 29 19:30:57 2016,507389,21,0,8
Wed Jun 29 19:30:57 2016,507395,21,0,8
Wed Jun 29 19:30:57 2016,507401,21,0,8
Wed Jun 29 19:30:57 2016,507407,21,0,8
Wed Jun 29 19:30:57 2016,507413,20,0,8
Wed Jun 29 19:30:57 2016,507419,21,0,8
Wed Jun 29 19:30:57 2016,507425,21,0,8
Wed Jun 29 19:30:57 2016,507431,18,0,8
Wed Jun 29 19:30:57 2016,507437,21,0,8
Wed Jun 29 19:30:57 2016,507443,21,0,8
Wed Jun 29 19:30:57 2016,507449,20,0,8
Wed Jun 29 19:30:57 2016,507455,21,0,8
Wed Jun 29 19:30:57 2016,507461,21,0,8
Wed Jun 29 19:30:57 2016,507467,21,0,8
Wed Jun 29 19:30:57 2016,507473,21,0,8
Wed Jun 29 19:30:57 2016,507479,21,0,8
Wed Jun 29 19:30:57 2016,507485,21,0,8
Wed Jun 29 19:30:57 2016,507491,20,0,8
Wed Jun 29 19:30:57 2016,507497,19,0,8
Wed Jun 29 19:30:57 2016,507503,21,0,8
Wed Jun 29 19:30:57 2016,507509,21,0,8
Wed Jun 29 19:30:57 2016,507515,19,0,8
Wed Jun 29 19:30:57 2016,507521,21,0,8
Wed Jun 29 19:30:57 2016,507527,20,0,8
Wed Jun 29 19:30:57 2016,507533,21,0,8
Wed Jun 29 19:30:57 2016,507539,20,0,8
Wed Jun 29 19:30:57 2016,507545,21,0,8
Wed Jun 29 19:30:57 2016,507551,21,0,8
Wed Jun 29 19:30:57 2016,507557,20,0,8
Wed Jun 29 19:30:57 2016,507563,20,0,8
Wed Jun 29 19:30:57 2016,507569,20,0,8
Wed Jun 29 19:30:57 2016,507575,20,0,8
Wed Jun 29 19:30:57 2016,507581,20,0,8
Wed Jun 29 19:30:57 2016,507587,21,0,8
Wed Jun 29 19:30:57 2016,507593,21,0,8
Wed Jun 29 19:30:57 2016,507599,19,0,8
Wed Jun 29 19:30:57 2016,507605,20,0,8
Wed Jun 29 19:30:57 2016,507611,20,0,8
Wed Jun 29 19:30:57 2016,507617,21,0,8
Wed Jun 29 19:30:57 2016,507623,21,0,8
Wed Jun 29 19:30:57 2016,507629,21,0,8
Wed Jun 29 19:30:57 2016,507635,21,0,8
Wed Jun 29 19:30:57 2016,507641,21,0,8
Wed Jun 29 19:30:57 2016,507647,20,0,8
Wed Jun 29 19:30:57 2016,507653,20,0,8
Wed Jun 29 19:30:57 2016,507659,20,0,8
Wed Jun 29 19:30:57 2016,507665,19,0,8
Wed Jun 29 19:30:57 2016,507671,20,0,8
Wed Jun 29 19:30:57 2016,507677,21,0,8
Wed Jun 29 19:30:57 2016,507683,19,0,8
Wed Jun 29 19:30:57 2016,507689,21,0,8
Wed Jun 29 19:30:57 2016,507695,20,0,8
Wed Jun 29 19:30:57 2016,507701,21,0,8
Wed Jun 29 19:30:57 2016,507707,20,0,8
Wed Jun 29 19:30:57 2016,507713,21,0,8
Wed Jun 29 19:30:57 2016,507719,21,0,8
Wed Jun 29 19:30:57 2016,507725,21,0,8
Wed Jun 29 19:30:57 2016,507731,19,0,8
Wed Jun 29 19:30:57 2016,507737,21,0,8
Wed Jun 29 19:30:57 2016,507743,21,0,8
Wed Jun 29 19:30:57 2016,507749,20,0,8
Wed Jun 29 19:30:57 2016,507755,20,0,8
Wed Jun 29 19:30:57 2016,507761,21,0,8
Wed Jun 29 19:30:57 2016,507767,21,0,8
Wed Jun 29 19:30:57 2016,507773,20,0,8
Wed Jun 29 19:30:57 2016,507779,20,0,8
Wed Jun 29 19:30:57 2016,507785,21,0,8
Wed Jun 29 19:30:58 2016,507791,21,0,8
Wed Jun 29 19:30:58 2016,507797,18,0,8
Wed Jun 29 19:30:58 2016,507803,20,0,8
Wed Jun 29 19:30:58 2016,507809,21,0,8
Wed Jun 29 19:30:58 2016,507815,20,0,8
Wed Jun 29 19:30:58 2016,507821,21,0,8
Wed Jun 29 19:30:58 2016,507827,20,0,8
Wed Jun 29 19:30:58 2016,507833,20,0,8
Wed Jun 29 19:30:58 2016,507839,20,0,8
Wed Jun 29 19:30:58 2016,507845,21,0,8
Wed Jun 29 19:30:58 2016,507851,20,0,8
Wed Jun 29 19:30:58 2016,507857,20,0,8
Wed Jun 29 19:30:58 2016,507863,21,0,8
Wed Jun 29 19:30:58 2016,507869,21,0,8
Wed Jun 29 19:30:58 2016,507875,21,0,8
Wed Jun 29 19:30:58 2016,507881,18,0,8
Wed Jun 29 19:30:58 2016,507887,21,0,8
Wed Jun 29 19:30:58 2016,507893,20,0,8
Wed Jun 29 19:30:58 2016,507899,19,0,8
Wed Jun 29 19:30:58 2016,507905,21,0,8
Wed Jun 29 19:30:58 2016,507911,21,0,8
Wed Jun 29 19:30:58 2016,507917,20,0,8
Wed Jun 29 19:30:58 2016,507923,20,0,8
Wed Jun 29 19:30:58 2016,507929,21,0,8
Wed Jun 29 19:30:58 2016,507935,20,0,8
Wed Jun 29 19:30:58 2016,507941,20,0,8
Wed Jun 29 19:30:58 2016,507947,19,0,8
Wed Jun 29 19:30:58 2016,507953,21,0,8
Wed Jun 29 19:30:58 2016,507959,21,0,8
Wed Jun 29 19:30:58 2016,507965,19,0,8
Wed Jun 29 19:30:58 2016,507971,20,0,8
Wed Jun 29 19:30:58 2016,507977,21,0,8
Wed Jun 29 19:30:58 2016,507983,20,0,8
Wed Jun 29 19:30:58 2016,507989,20,0,8
Wed Jun 29 19:30:58 2016,507995,21,0,8
Wed Jun 29 19:30:58 2016,508001,21,0,8
Wed Jun 29 19:30:58 2016,508007,20,0,8
Wed Jun 29 19:30:58 2016,508013,21,0,8
Wed Jun 29 19:30:58 2016,508019,20,0,8
Wed Jun 29 19:30:58 2016,508025,21,0,8
Wed Jun 29 19:30:58 2016,508031,18,0,8
Wed Jun 29 19:30:58 2016,508037,20,0,8
Wed Jun 29 19:30:58 2016,508043,21,0,8
Wed Jun 29 19:30:58 2016,508049,20,0,8
Wed Jun 29 19:30:58 2016,508055,21,0,8
Wed Jun 29 19:30:58 2016,508061,20,0,8
Wed Jun 29 19:30:58 2016,508067,20,0,8
Wed Jun 29 19:30:58 2016,508073,21,0,8
Wed Jun 29 19:30:58 2016,508079,20,0,8
Wed Jun 29 19:30:58 2016,508085,20,0,8
Wed Jun 29 19:30:58 2016,508091,20,0,8
Wed Jun 29 19:30:58 2016,508097,18,0,8
Wed Jun 29 19:30:58 2016,508103,21,0,8
Wed Jun 29 19:30:58 2016,508109,21,0,8
Wed Jun 29 19:30:58 2016,508115,18,0,8
Wed Jun 29 19:30:58 2016,508121,20,0,8
Wed Jun 29 19:30:58 2016,508127,20,0,8
Wed Jun 29 19:30:58 2016,508133,20,0,8
Wed Jun 29 19:30:58 2016,508139,21,0,8
Wed Jun 29 19:30:58 2016,508145,21,0,8
Wed Jun 29 19:30:58 2016,508151,21,0,8
Wed Jun 29 19:30:58 2016,508157,21,0,8
Wed Jun 29 19:30:58 2016,508163,20,0,8
Wed Jun 29 19:30:58 2016,508169,20,0,8
Wed Jun 29 19:30:58 2016,508175,21,0,8
Wed Jun 29 19:30:58 2016,508181,19,0,8
Wed Jun 29 19:30:58 2016,508187,20,0,8
Wed Jun 29 19:30:58 2016,508193,21,0,8
Wed Jun 29 19:30:58 2016,508199,20,0,8
Wed Jun 29 19:30:58 2016,508205,20,0,8
Wed Jun 29 19:30:58 2016,508211,21,0,8
Wed Jun 29 19:30:58 2016,508217,20,0,8
Wed Jun 29 19:30:58 2016,508223,21,0,8
Wed Jun 29 19:30:58 2016,508229,21,0,8
Wed Jun 29 19:30:58 2016,508235,21,0,8
Wed Jun 29 19:30:58 2016,508241,21,0,8
Wed Jun 29 19:30:58 2016,508247,19,0,8
Wed Jun 29 19:30:58 2016,508253,21,0,8
Wed Jun 29 19:30:58 2016,508259,21,0,8
Wed Jun 29 19:30:58 2016,508265,19,0,8
Wed Jun 29 19:30:58 2016,508271,22,0,8
Wed Jun 29 19:30:58 2016,508277,21,0,8
Wed Jun 29 19:30:58 2016,508283,20,0,8
Wed Jun 29 19:30:58 2016,508289,20,0,8
Wed Jun 29 19:30:58 2016,508295,19,0,8
Wed Jun 29 19:30:58 2016,508301,22,0,8
Wed Jun 29 19:30:58 2016,508307,20,0,8
Wed Jun 29 19:30:58 2016,508313,21,0,8
Wed Jun 29 19:30:58 2016,508319,21,0,8
Wed Jun 29 19:30:58 2016,508325,21,0,8
Wed Jun 29 19:30:58 2016,508331,18,0,8
Wed Jun 29 19:30:58 2016,508337,21,0,8
Wed Jun 29 19:30:58 2016,508343,21,0,8
Wed Jun 29 19:30:58 2016,508349,19,0,8
Wed Jun 29 19:30:58 2016,508355,20,0,8
Wed Jun 29 19:30:58 2016,508361,21,0,8
Wed Jun 29 19:30:58 2016,508367,20,0,8
Wed Jun 29 19:30:58 2016,508373,20,0,8
Wed Jun 29 19:30:58 2016,508379,21,0,8
Wed Jun 29 19:30:58 2016,508385,21,0,8
Wed Jun 29 19:30:58 2016,508391,20,0,8
Wed Jun 29 19:30:58 2016,508397,19,0,8
Wed Jun 29 19:30:58 2016,508403,21,0,8
Wed Jun 29 19:30:58 2016,508409,20,0,8
Wed Jun 29 19:30:58 2016,508415,19,0,8
Wed Jun 29 19:30:58 2016,508421,21,0,8
Wed Jun 29 19:30:58 2016,508427,21,0,8
Wed Jun 29 19:30:58 2016,508433,21,0,8
Wed Jun 29 19:30:58 2016,508439,21,0,8
Wed Jun 29 19:30:58 2016,508445,21,0,8
Wed Jun 29 19:30:58 2016,508451,21,0,8
Wed Jun 29 19:30:58 2016,508457,21,0,8
Wed Jun 29 19:30:58 2016,508463,21,0,8
Wed Jun 29 19:30:58 2016,508469,21,0,8
Wed Jun 29 19:30:58 2016,508475,21,0,8
Wed Jun 29 19:30:58 2016,508481,18,0,8
Wed Jun 29 19:30:58 2016,508487,20,0,8
Wed Jun 29 19:30:58 2016,508493,21,0,8
Wed Jun 29 19:30:58 2016,508499,20,0,8
Wed Jun 29 19:30:58 2016,508505,20,0,8
Wed Jun 29 19:30:58 2016,508511,22,0,8
Wed Jun 29 19:30:58 2016,508517,20,0,8
Wed Jun 29 19:30:58 2016,508523,21,0,8
Wed Jun 29 19:30:58 2016,508529,20,0,8
Wed Jun 29 19:30:58 2016,508535,21,0,8
Wed Jun 29 19:30:58 2016,508541,21,0,8
Wed Jun 29 19:30:58 2016,508547,19,0,8
Wed Jun 29 19:30:58 2016,508553,21,0,8
Wed Jun 29 19:30:58 2016,508559,20,0,8
Wed Jun 29 19:30:58 2016,508565,20,0,8
Wed Jun 29 19:30:58 2016,508571,20,0,8
Wed Jun 29 19:30:58 2016,508577,21,0,8
Wed Jun 29 19:30:58 2016,508583,21,0,8
Wed Jun 29 19:30:58 2016,508589,20,0,8
Wed Jun 29 19:30:58 2016,508595,21,0,8
Wed Jun 29 19:30:58 2016,508601,20,0,8
Wed Jun 29 19:30:58 2016,508607,20,0,8
Wed Jun 29 19:30:58 2016,508613,20,0,8
Wed Jun 29 19:30:58 2016,508619,20,0,8
Wed Jun 29 19:30:58 2016,508625,20,0,8
Wed Jun 29 19:30:58 2016,508631,18,0,8
Wed Jun 29 19:30:58 2016,508637,21,0,8
Wed Jun 29 19:30:58 2016,508643,21,0,8
Wed Jun 29 19:30:58 2016,508649,20,0,8
Wed Jun 29 19:30:58 2016,508655,21,0,8
Wed Jun 29 19:30:58 2016,508661,20,0,8
Wed Jun 29 19:30:58 2016,508667,21,0,8
Wed Jun 29 19:30:58 2016,508673,21,0,8
Wed Jun 29 19:30:58 2016,508679,21,0,8
Wed Jun 29 19:30:58 2016,508685,20,0,8
Wed Jun 29 19:30:58 2016,508691,20,0,8
Wed Jun 29 19:30:58 2016,508697,19,0,8
Wed Jun 29 19:30:58 2016,508703,21,0,8
Wed Jun 29 19:30:58 2016,508709,21,0,8
Wed Jun 29 19:30:58 2016,508715,19,0,8
Wed Jun 29 19:30:58 2016,508721,21,0,8
Wed Jun 29 19:30:58 2016,508727,20,0,8
Wed Jun 29 19:30:58 2016,508733,20,0,8
Wed Jun 29 19:30:58 2016,508739,21,0,8
Wed Jun 29 19:30:58 2016,508745,21,0,8
Wed Jun 29 19:30:58 2016,508751,21,0,8
Wed Jun 29 19:30:58 2016,508757,21,0,8
Wed Jun 29 19:30:58 2016,508763,20,0,8
Wed Jun 29 19:30:58 2016,508769,20,0,8
Wed Jun 29 19:30:58 2016,508775,22,0,8
Wed Jun 29 19:30:58 2016,508781,18,0,8
Wed Jun 29 19:30:58 2016,508787,21,0,8
Wed Jun 29 19:30:59 2016,508793,20,0,8
Wed Jun 29 19:30:59 2016,508799,19,0,8
Wed Jun 29 19:30:59 2016,508805,21,0,8
Wed Jun 29 19:30:59 2016,508811,21,0,8
Wed Jun 29 19:30:59 2016,508817,20,0,8
Wed Jun 29 19:30:59 2016,508823,21,0,8
Wed Jun 29 19:30:59 2016,508829,21,0,8
Wed Jun 29 19:30:59 2016,508835,21,0,8
Wed Jun 29 19:30:59 2016,508841,22,0,8
Wed Jun 29 19:30:59 2016,508847,19,0,8
Wed Jun 29 19:30:59 2016,508853,21,0,8
Wed Jun 29 19:30:59 2016,508859,20,0,8
Wed Jun 29 19:30:59 2016,508865,19,0,8
Wed Jun 29 19:30:59 2016,508871,21,0,8
Wed Jun 29 19:30:59 2016,508877,21,0,8
Wed Jun 29 19:30:59 2016,508883,20,0,8
Wed Jun 29 19:30:59 2016,508889,21,0,8
Wed Jun 29 19:30:59 2016,508895,20,0,8
Wed Jun 29 19:30:59 2016,508901,20,0,8
Wed Jun 29 19:30:59 2016,508907,20,0,8
Wed Jun 29 19:30:59 2016,508913,20,0,8
Wed Jun 29 19:30:59 2016,508919,21,0,8
Wed Jun 29 19:30:59 2016,508925,21,0,8
Wed Jun 29 19:30:59 2016,508931,20,0,8
Wed Jun 29 19:30:59 2016,508937,20,0,8
Wed Jun 29 19:30:59 2016,508943,21,0,8
Wed Jun 29 19:30:59 2016,508949,20,0,8
Wed Jun 29 19:30:59 2016,508955,20,0,8
Wed Jun 29 19:30:59 2016,508961,20,0,8
Wed Jun 29 19:30:59 2016,508967,20,0,8
Wed Jun 29 19:30:59 2016,508973,20,0,8
Wed Jun 29 19:30:59 2016,508979,20,0,8
Wed Jun 29 19:30:59 2016,508985,21,0,8
Wed Jun 29 19:30:59 2016,508991,20,0,8
Wed Jun 29 19:30:59 2016,508997,19,0,8
Wed Jun 29 19:30:59 2016,509003,20,0,8
Wed Jun 29 19:30:59 2016,509009,21,0,8
Wed Jun 29 19:30:59 2016,509015,19,0,8
Wed Jun 29 19:30:59 2016,509021,21,0,8
Wed Jun 29 19:30:59 2016,509027,20,0,8
Wed Jun 29 19:30:59 2016,509033,20,0,8
Wed Jun 29 19:30:59 2016,509039,21,0,8
Wed Jun 29 19:30:59 2016,509045,20,0,8
Wed Jun 29 19:30:59 2016,509051,20,0,8
Wed Jun 29 19:30:59 2016,509057,21,0,8
Wed Jun 29 19:30:59 2016,509063,21,0,8
Wed Jun 29 19:30:59 2016,509069,21,0,8
Wed Jun 29 19:30:59 2016,509075,21,0,8
Wed Jun 29 19:30:59 2016,509081,18,0,8
Wed Jun 29 19:30:59 2016,509087,21,0,8
Wed Jun 29 19:30:59 2016,509093,21,0,8
Wed Jun 29 19:30:59 2016,509099,20,0,8
Wed Jun 29 19:30:59 2016,509105,20,0,8
Wed Jun 29 19:30:59 2016,509111,20,0,8
Wed Jun 29 19:30:59 2016,509117,21,0,8
Wed Jun 29 19:30:59 2016,509123,20,0,8
Wed Jun 29 19:30:59 2016,509129,20,0,8
Wed Jun 29 19:30:59 2016,509135,21,0,8
Wed Jun 29 19:30:59 2016,509141,21,0,8
Wed Jun 29 19:30:59 2016,509147,19,0,8
Wed Jun 29 19:30:59 2016,509153,22,0,8
Wed Jun 29 19:30:59 2016,509159,20,0,8
Wed Jun 29 19:30:59 2016,509165,19,0,8
Wed Jun 29 19:30:59 2016,509171,20,0,8
Wed Jun 29 19:30:59 2016,509177,20,0,8
Wed Jun 29 19:30:59 2016,509183,20,0,8
Wed Jun 29 19:30:59 2016,509189,21,0,8
Wed Jun 29 19:30:59 2016,509195,21,0,8
Wed Jun 29 19:30:59 2016,509201,20,0,8
Wed Jun 29 19:30:59 2016,509207,22,0,8
Wed Jun 29 19:30:59 2016,509213,21,0,8
Wed Jun 29 19:30:59 2016,509219,21,0,8
Wed Jun 29 19:30:59 2016,509225,21,0,8
Wed Jun 29 19:30:59 2016,509231,18,0,8
Wed Jun 29 19:30:59 2016,509237,21,0,8
Wed Jun 29 19:30:59 2016,509243,20,0,8
Wed Jun 29 19:30:59 2016,509249,19,0,8
Wed Jun 29 19:30:59 2016,509255,21,0,8
Wed Jun 29 19:30:59 2016,509261,20,0,8
Wed Jun 29 19:30:59 2016,509267,20,0,8
Wed Jun 29 19:30:59 2016,509273,21,0,8
Wed Jun 29 19:30:59 2016,509279,21,0,8
Wed Jun 29 19:30:59 2016,509285,21,0,8
Wed Jun 29 19:30:59 2016,509291,20,0,8
Wed Jun 29 19:30:59 2016,509297,20,0,8
Wed Jun 29 19:30:59 2016,509303,20,0,8
Wed Jun 29 19:30:59 2016,509309,21,0,8
Wed Jun 29 19:30:59 2016,509315,20,0,8
Wed Jun 29 19:30:59 2016,509321,21,0,8
Wed Jun 29 19:30:59 2016,509327,21,0,8
Wed Jun 29 19:30:59 2016,509333,21,0,8
Wed Jun 29 19:30:59 2016,509339,21,0,8
Wed Jun 29 19:30:59 2016,509345,21,0,8
Wed Jun 29 19:30:59 2016,509351,21,0,8
Wed Jun 29 19:30:59 2016,509357,21,0,8
Wed Jun 29 19:30:59 2016,509363,20,0,8
Wed Jun 29 19:30:59 2016,509369,20,0,8
Wed Jun 29 19:30:59 2016,509375,20,0,8
Wed Jun 29 19:30:59 2016,509381,19,0,8
Wed Jun 29 19:30:59 2016,509387,21,0,8
Wed Jun 29 19:30:59 2016,509393,21,0,8
Wed Jun 29 19:30:59 2016,509399,19,0,8
Wed Jun 29 19:30:59 2016,509405,20,0,8
Wed Jun 29 19:30:59 2016,509411,20,0,8
Wed Jun 29 19:30:59 2016,509417,21,0,8
Wed Jun 29 19:30:59 2016,509423,20,0,8
Wed Jun 29 19:30:59 2016,509429,21,0,8
Wed Jun 29 19:30:59 2016,509435,20,0,8
Wed Jun 29 19:30:59 2016,509441,21,0,8
Wed Jun 29 19:30:59 2016,509447,19,0,8
Wed Jun 29 19:30:59 2016,509453,20,0,8
Wed Jun 29 19:30:59 2016,509459,20,0,8
Wed Jun 29 19:30:59 2016,509465,19,0,8
Wed Jun 29 19:30:59 2016,509471,21,0,8
Wed Jun 29 19:30:59 2016,509477,21,0,8
Wed Jun 29 19:30:59 2016,509483,19,0,8
Wed Jun 29 19:30:59 2016,509489,21,0,8
Wed Jun 29 19:30:59 2016,509495,22,0,8
Wed Jun 29 19:30:59 2016,509501,20,0,8
Wed Jun 29 19:30:59 2016,509507,20,0,8
Wed Jun 29 19:30:59 2016,509513,21,0,8
Wed Jun 29 19:30:59 2016,509519,21,0,8
Wed Jun 29 19:30:59 2016,509525,20,0,8
Wed Jun 29 19:30:59 2016,509531,19,0,8
Wed Jun 29 19:30:59 2016,509537,20,0,8
Wed Jun 29 19:30:59 2016,509543,21,0,8
Wed Jun 29 19:30:59 2016,509549,20,0,8
Wed Jun 29 19:30:59 2016,509555,21,0,8
Wed Jun 29 19:30:59 2016,509561,21,0,8
Wed Jun 29 19:30:59 2016,509567,21,0,8
Wed Jun 29 19:30:59 2016,509573,20,0,8
Wed Jun 29 19:30:59 2016,509579,20,0,8
Wed Jun 29 19:30:59 2016,509585,21,0,8
Wed Jun 29 19:30:59 2016,509591,21,0,8
Wed Jun 29 19:30:59 2016,509597,19,0,8
Wed Jun 29 19:30:59 2016,509603,21,0,8
Wed Jun 29 19:30:59 2016,509609,21,0,8
Wed Jun 29 19:30:59 2016,509615,19,0,8
Wed Jun 29 19:30:59 2016,509621,20,0,8
Wed Jun 29 19:30:59 2016,509627,21,0,8
Wed Jun 29 19:30:59 2016,509633,21,0,8
Wed Jun 29 19:30:59 2016,509639,21,0,8
Wed Jun 29 19:30:59 2016,509645,21,0,8
Wed Jun 29 19:30:59 2016,509651,21,0,8
Wed Jun 29 19:30:59 2016,509657,21,0,8
Wed Jun 29 19:30:59 2016,509663,21,0,8
Wed Jun 29 19:30:59 2016,509669,21,0,8
Wed Jun 29 19:30:59 2016,509675,21,0,8
Wed Jun 29 19:30:59 2016,509681,18,0,8
Wed Jun 29 19:30:59 2016,509687,21,0,8
Wed Jun 29 19:30:59 2016,509693,20,0,8
Wed Jun 29 19:30:59 2016,509699,20,0,8
Wed Jun 29 19:30:59 2016,509705,20,0,8
Wed Jun 29 19:30:59 2016,509711,21,0,8
Wed Jun 29 19:30:59 2016,509717,20,0,8
Wed Jun 29 19:30:59 2016,509723,21,0,8
Wed Jun 29 19:30:59 2016,509729,20,0,8
Wed Jun 29 19:30:59 2016,509735,21,0,8
Wed Jun 29 19:30:59 2016,509741,21,0,8
Wed Jun 29 19:30:59 2016,509747,19,0,8
Wed Jun 29 19:30:59 2016,509753,20,0,8
Wed Jun 29 19:30:59 2016,509759,21,0,8
Wed Jun 29 19:30:59 2016,509765,19,0,8
Wed Jun 29 19:30:59 2016,509771,20,0,8
Wed Jun 29 19:30:59 2016,509777,20,0,8
Wed Jun 29 19:30:59 2016,509783,20,0,8
Wed Jun 29 19:30:59 2016,509789,20,0,8
Wed Jun 29 19:31:00 2016,509795,20,0,8
Wed Jun 29 19:31:00 2016,509801,20,0,8
Wed Jun 29 19:31:00 2016,509807,20,0,8
Wed Jun 29 19:31:00 2016,509813,20,0,8
Wed Jun 29 19:31:00 2016,509819,20,0,8
Wed Jun 29 19:31:00 2016,509825,20,0,8
Wed Jun 29 19:31:00 2016,509831,19,0,8
Wed Jun 29 19:31:00 2016,509837,21,0,8
Wed Jun 29 19:31:00 2016,509843,21,0,8
Wed Jun 29 19:31:00 2016,509849,20,0,8
Wed Jun 29 19:31:00 2016,509855,21,0,8
Wed Jun 29 19:31:00 2016,509861,21,0,8
Wed Jun 29 19:31:00 2016,509867,20,0,8
Wed Jun 29 19:31:00 2016,509873,20,0,8
Wed Jun 29 19:31:00 2016,509879,20,0,8
Wed Jun 29 19:31:00 2016,509885,20,0,8
Wed Jun 29 19:31:00 2016,509891,20,0,8
Wed Jun 29 19:31:00 2016,509897,19,0,8
Wed Jun 29 19:31:00 2016,509903,21,0,8
Wed Jun 29 19:31:00 2016,509909,21,0,8
Wed Jun 29 19:31:00 2016,509915,19,0,8
Wed Jun 29 19:31:00 2016,509921,21,0,8
Wed Jun 29 19:31:00 2016,509927,20,0,8
Wed Jun 29 19:31:00 2016,509933,19,0,8
Wed Jun 29 19:31:00 2016,509939,21,0,8
Wed Jun 29 19:31:00 2016,509945,21,0,8
Wed Jun 29 19:31:00 2016,509951,21,0,8
Wed Jun 29 19:31:00 2016,509957,21,0,8
Wed Jun 29 19:31:00 2016,509963,21,0,8
Wed Jun 29 19:31:00 2016,509969,20,0,8
Wed Jun 29 19:31:00 2016,509975,21,0,8
Wed Jun 29 19:31:00 2016,509981,20,0,8
