DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Sun Jun 26 22:44:35 2016,108548,8,0,0
Sun Jun 26 22:44:35 2016,108554,16,0,0
Sun Jun 26 22:44:35 2016,108560,14,0,0
Sun Jun 26 22:44:35 2016,108566,8,0,0
Sun Jun 26 22:44:35 2016,108572,16,0,0
Sun Jun 26 22:44:35 2016,108578,11,0,0
Sun Jun 26 22:44:35 2016,108584,9,0,0
Sun Jun 26 22:44:35 2016,108590,17,0,0
Sun Jun 26 22:44:35 2016,108596,9,0,0
Sun Jun 26 22:44:35 2016,108602,12,0,0
Sun Jun 26 22:44:35 2016,108608,17,0,0
Sun Jun 26 22:44:35 2016,108614,8,0,0
Sun Jun 26 22:44:35 2016,108620,14,0,0
Sun Jun 26 22:44:35 2016,108626,16,0,0
Sun Jun 26 22:44:35 2016,108632,8,0,0
Sun Jun 26 22:44:35 2016,108638,15,0,0
Sun Jun 26 22:44:35 2016,108644,12,0,0
Sun Jun 26 22:44:36 2016,108650,8,0,0
Sun Jun 26 22:44:36 2016,108656,17,0,0
Sun Jun 26 22:44:36 2016,108662,10,0,0
Sun Jun 26 22:44:36 2016,108668,10,0,0
Sun Jun 26 22:44:36 2016,108674,17,0,0
Sun Jun 26 22:44:36 2016,108680,10,0,0
Sun Jun 26 22:44:36 2016,108686,13,0,0
Sun Jun 26 22:44:36 2016,108692,17,0,0
Sun Jun 26 22:44:36 2016,108698,8,0,0
Sun Jun 26 22:44:36 2016,108704,16,0,0
Sun Jun 26 22:44:36 2016,108710,14,0,0
Sun Jun 26 22:44:36 2016,108716,8,0,0
Sun Jun 26 22:44:36 2016,108722,16,0,0
Sun Jun 26 22:44:36 2016,108728,11,0,0
Sun Jun 26 22:44:36 2016,108734,9,0,0
Sun Jun 26 22:44:36 2016,108740,17,0,0
Sun Jun 26 22:44:36 2016,108746,9,0,0
Sun Jun 26 22:44:36 2016,108752,12,0,0
Sun Jun 26 22:44:36 2016,108758,17,0,0
Sun Jun 26 22:44:36 2016,108764,8,0,0
Sun Jun 26 22:44:36 2016,108770,14,0,0
Sun Jun 26 22:44:36 2016,108776,15,0,0
Sun Jun 26 22:44:36 2016,108782,8,0,0
Sun Jun 26 22:44:36 2016,108788,16,0,0
Sun Jun 26 22:44:36 2016,108794,13,0,0
Sun Jun 26 22:44:36 2016,108800,8,0,0
Sun Jun 26 22:44:36 2016,108806,17,0,0
Sun Jun 26 22:44:36 2016,108812,10,0,0
Sun Jun 26 22:44:36 2016,108818,10,0,0
Sun Jun 26 22:44:36 2016,108824,18,0,0
Sun Jun 26 22:44:36 2016,108830,9,0,0
Sun Jun 26 22:44:36 2016,108836,13,0,0
Sun Jun 26 22:44:36 2016,108842,17,0,0
Sun Jun 26 22:44:36 2016,108848,8,0,0
Sun Jun 26 22:44:36 2016,108854,16,0,0
Sun Jun 26 22:44:36 2016,108860,14,0,0
Sun Jun 26 22:44:36 2016,108866,8,0,0
Sun Jun 26 22:44:36 2016,108872,16,0,0
Sun Jun 26 22:44:36 2016,108878,11,0,0
Sun Jun 26 22:44:36 2016,108884,9,0,0
Sun Jun 26 22:44:36 2016,108890,17,0,0
Sun Jun 26 22:44:36 2016,108896,9,0,0
Sun Jun 26 22:44:36 2016,108902,12,0,0
Sun Jun 26 22:44:36 2016,108908,17,0,0
Sun Jun 26 22:44:36 2016,108914,9,0,0
Sun Jun 26 22:44:36 2016,108920,13,0,0
Sun Jun 26 22:44:36 2016,108926,15,0,0
Sun Jun 26 22:44:36 2016,108932,8,0,0
Sun Jun 26 22:44:36 2016,108938,15,0,0
Sun Jun 26 22:44:36 2016,108944,12,0,0
Sun Jun 26 22:44:36 2016,108950,8,0,0
Sun Jun 26 22:44:36 2016,108956,17,0,0
Sun Jun 26 22:44:36 2016,108962,9,0,0
Sun Jun 26 22:44:36 2016,108968,10,0,0
Sun Jun 26 22:44:36 2016,108974,17,0,0
Sun Jun 26 22:44:36 2016,108980,9,0,0
Sun Jun 26 22:44:36 2016,108986,13,0,0
Sun Jun 26 22:44:36 2016,108992,16,0,0
Sun Jun 26 22:44:36 2016,108998,8,0,0
Sun Jun 26 22:44:36 2016,109004,16,0,0
Sun Jun 26 22:44:36 2016,109010,14,0,0
Sun Jun 26 22:44:36 2016,109016,7,0,0
Sun Jun 26 22:44:36 2016,109022,16,0,0
Sun Jun 26 22:44:36 2016,109028,11,0,0
Sun Jun 26 22:44:36 2016,109034,8,0,0
Sun Jun 26 22:44:36 2016,109040,17,0,0
Sun Jun 26 22:44:36 2016,109046,9,0,0
Sun Jun 26 22:44:36 2016,109052,11,0,0
Sun Jun 26 22:44:36 2016,109058,17,0,0
Sun Jun 26 22:44:36 2016,109064,8,0,0
Sun Jun 26 22:44:36 2016,109070,14,0,0
Sun Jun 26 22:44:36 2016,109076,15,0,0
Sun Jun 26 22:44:36 2016,109082,7,0,0
Sun Jun 26 22:44:36 2016,109088,15,0,0
Sun Jun 26 22:44:36 2016,109094,12,0,0
Sun Jun 26 22:44:36 2016,109100,7,0,0
Sun Jun 26 22:44:36 2016,109106,16,0,0
Sun Jun 26 22:44:36 2016,109112,10,0,0
Sun Jun 26 22:44:36 2016,109118,10,0,0
Sun Jun 26 22:44:36 2016,109124,17,0,0
Sun Jun 26 22:44:36 2016,109130,9,0,0
Sun Jun 26 22:44:36 2016,109136,13,0,0
Sun Jun 26 22:44:36 2016,109142,16,0,0
Sun Jun 26 22:44:36 2016,109148,8,0,0
Sun Jun 26 22:44:36 2016,109154,15,0,0
Sun Jun 26 22:44:36 2016,109160,14,0,0
Sun Jun 26 22:44:36 2016,109166,8,0,0
Sun Jun 26 22:44:36 2016,109172,16,0,0
Sun Jun 26 22:44:36 2016,109178,11,0,0
Sun Jun 26 22:44:36 2016,109184,9,0,0
Sun Jun 26 22:44:36 2016,109190,16,0,0
Sun Jun 26 22:44:36 2016,109196,9,0,0
Sun Jun 26 22:44:36 2016,109202,11,0,0
Sun Jun 26 22:44:36 2016,109208,16,0,0
Sun Jun 26 22:44:36 2016,109214,8,0,0
Sun Jun 26 22:44:36 2016,109220,14,0,0
Sun Jun 26 22:44:36 2016,109226,15,0,0
Sun Jun 26 22:44:36 2016,109232,7,0,0
Sun Jun 26 22:44:36 2016,109238,15,0,0
Sun Jun 26 22:44:36 2016,109244,11,0,0
Sun Jun 26 22:44:36 2016,109250,7,0,0
Sun Jun 26 22:44:36 2016,109256,16,0,0
Sun Jun 26 22:44:36 2016,109262,9,0,0
Sun Jun 26 22:44:36 2016,109268,10,0,0
Sun Jun 26 22:44:36 2016,109274,17,0,0
Sun Jun 26 22:44:36 2016,109280,9,0,0
Sun Jun 26 22:44:36 2016,109286,13,0,0
Sun Jun 26 22:44:36 2016,109292,16,0,0
Sun Jun 26 22:44:36 2016,109298,8,0,0
Sun Jun 26 22:44:36 2016,109304,15,0,0
Sun Jun 26 22:44:36 2016,109310,13,0,0
Sun Jun 26 22:44:36 2016,109316,7,0,0
Sun Jun 26 22:44:36 2016,109322,16,0,0
Sun Jun 26 22:44:36 2016,109328,11,0,0
Sun Jun 26 22:44:36 2016,109334,9,0,0
Sun Jun 26 22:44:36 2016,109340,16,0,0
Sun Jun 26 22:44:36 2016,109346,9,0,0
Sun Jun 26 22:44:36 2016,109352,12,0,0
Sun Jun 26 22:44:36 2016,109358,17,0,0
Sun Jun 26 22:44:36 2016,109364,8,0,0
Sun Jun 26 22:44:36 2016,109370,14,0,0
Sun Jun 26 22:44:36 2016,109376,15,0,0
Sun Jun 26 22:44:36 2016,109382,7,0,0
Sun Jun 26 22:44:36 2016,109388,16,0,0
Sun Jun 26 22:44:36 2016,109394,12,0,0
Sun Jun 26 22:44:36 2016,109400,8,0,0
Sun Jun 26 22:44:36 2016,109406,16,0,0
Sun Jun 26 22:44:36 2016,109412,9,0,0
Sun Jun 26 22:44:36 2016,109418,10,0,0
Sun Jun 26 22:44:36 2016,109424,17,0,0
Sun Jun 26 22:44:36 2016,109430,9,0,0
Sun Jun 26 22:44:36 2016,109436,12,0,0
Sun Jun 26 22:44:36 2016,109442,16,0,0
Sun Jun 26 22:44:36 2016,109448,8,0,0
Sun Jun 26 22:44:36 2016,109454,16,0,0
Sun Jun 26 22:44:36 2016,109460,14,0,0
Sun Jun 26 22:44:36 2016,109466,8,0,0
Sun Jun 26 22:44:36 2016,109472,16,0,0
Sun Jun 26 22:44:36 2016,109478,11,0,0
Sun Jun 26 22:44:36 2016,109484,9,0,0
Sun Jun 26 22:44:36 2016,109490,16,0,0
Sun Jun 26 22:44:36 2016,109496,9,0,0
Sun Jun 26 22:44:36 2016,109502,11,0,0
Sun Jun 26 22:44:36 2016,109508,16,0,0
Sun Jun 26 22:44:36 2016,109514,8,0,0
Sun Jun 26 22:44:36 2016,109520,14,0,0
Sun Jun 26 22:44:36 2016,109526,15,0,0
Sun Jun 26 22:44:36 2016,109532,8,0,0
Sun Jun 26 22:44:36 2016,109538,15,0,0
Sun Jun 26 22:44:36 2016,109544,12,0,0
Sun Jun 26 22:44:36 2016,109550,8,0,0
Sun Jun 26 22:44:36 2016,109556,17,0,0
Sun Jun 26 22:44:36 2016,109562,10,0,0
Sun Jun 26 22:44:36 2016,109568,10,0,0
Sun Jun 26 22:44:36 2016,109574,17,0,0
Sun Jun 26 22:44:36 2016,109580,9,0,0
Sun Jun 26 22:44:36 2016,109586,13,0,0
Sun Jun 26 22:44:36 2016,109592,16,0,0
Sun Jun 26 22:44:36 2016,109598,8,0,0
Sun Jun 26 22:44:36 2016,109604,16,0,0
Sun Jun 26 22:44:36 2016,109610,14,0,0
Sun Jun 26 22:44:36 2016,109616,8,0,0
Sun Jun 26 22:44:36 2016,109622,16,0,0
Sun Jun 26 22:44:36 2016,109628,11,0,0
Sun Jun 26 22:44:36 2016,109634,8,0,0
Sun Jun 26 22:44:36 2016,109640,17,0,0
Sun Jun 26 22:44:37 2016,109646,9,0,0
Sun Jun 26 22:44:37 2016,109652,11,0,0
Sun Jun 26 22:44:37 2016,109658,17,0,0
Sun Jun 26 22:44:37 2016,109664,8,0,0
Sun Jun 26 22:44:37 2016,109670,14,0,0
Sun Jun 26 22:44:37 2016,109676,15,0,0
Sun Jun 26 22:44:37 2016,109682,8,0,0
Sun Jun 26 22:44:37 2016,109688,15,0,0
Sun Jun 26 22:44:37 2016,109694,12,0,0
Sun Jun 26 22:44:37 2016,109700,8,0,0
Sun Jun 26 22:44:37 2016,109706,17,0,0
Sun Jun 26 22:44:37 2016,109712,10,0,0
Sun Jun 26 22:44:37 2016,109718,10,0,0
Sun Jun 26 22:44:37 2016,109724,17,0,0
Sun Jun 26 22:44:37 2016,109730,9,0,0
Sun Jun 26 22:44:37 2016,109736,12,0,0
Sun Jun 26 22:44:37 2016,109742,16,0,0
Sun Jun 26 22:44:37 2016,109748,7,0,0
Sun Jun 26 22:44:37 2016,109754,16,0,0
Sun Jun 26 22:44:37 2016,109760,14,0,0
Sun Jun 26 22:44:37 2016,109766,8,0,0
Sun Jun 26 22:44:37 2016,109772,16,0,0
Sun Jun 26 22:44:37 2016,109778,11,0,0
Sun Jun 26 22:44:37 2016,109784,8,0,0
Sun Jun 26 22:44:37 2016,109790,17,0,0
Sun Jun 26 22:44:37 2016,109796,9,0,0
Sun Jun 26 22:44:37 2016,109802,11,0,0
Sun Jun 26 22:44:37 2016,109808,17,0,0
Sun Jun 26 22:44:37 2016,109814,8,0,0
Sun Jun 26 22:44:37 2016,109820,14,0,0
Sun Jun 26 22:44:37 2016,109826,15,0,0
Sun Jun 26 22:44:37 2016,109832,7,0,0
Sun Jun 26 22:44:37 2016,109838,15,0,0
Sun Jun 26 22:44:37 2016,109844,12,0,0
Sun Jun 26 22:44:37 2016,109850,8,0,0
Sun Jun 26 22:44:37 2016,109856,16,0,0
Sun Jun 26 22:44:37 2016,109862,10,0,0
Sun Jun 26 22:44:37 2016,109868,10,0,0
Sun Jun 26 22:44:37 2016,109874,17,0,0
Sun Jun 26 22:44:37 2016,109880,9,0,0
Sun Jun 26 22:44:37 2016,109886,13,0,0
Sun Jun 26 22:44:37 2016,109892,16,0,0
Sun Jun 26 22:44:37 2016,109898,7,0,0
Sun Jun 26 22:44:37 2016,109904,16,0,0
Sun Jun 26 22:44:37 2016,109910,14,0,0
Sun Jun 26 22:44:37 2016,109916,7,0,0
Sun Jun 26 22:44:37 2016,109922,16,0,0
Sun Jun 26 22:44:37 2016,109928,11,0,0
Sun Jun 26 22:44:37 2016,109934,8,0,0
Sun Jun 26 22:44:37 2016,109940,16,0,0
Sun Jun 26 22:44:37 2016,109946,9,0,0
Sun Jun 26 22:44:37 2016,109952,11,0,0
Sun Jun 26 22:44:37 2016,109958,16,0,0
Sun Jun 26 22:44:37 2016,109964,8,0,0
Sun Jun 26 22:44:37 2016,109970,14,0,0
Sun Jun 26 22:44:37 2016,109976,15,0,0
Sun Jun 26 22:44:37 2016,109982,7,0,0
Sun Jun 26 22:44:37 2016,109988,15,0,0
Sun Jun 26 22:44:37 2016,109994,12,0,0
Sun Jun 26 22:44:37 2016,110000,8,0,0
Sun Jun 26 22:44:37 2016,110006,16,0,0
Sun Jun 26 22:44:37 2016,110012,10,0,0
Sun Jun 26 22:44:37 2016,110018,10,0,0
Sun Jun 26 22:44:37 2016,110024,17,0,0
Sun Jun 26 22:44:37 2016,110030,9,0,0
Sun Jun 26 22:44:37 2016,110036,13,0,0
Sun Jun 26 22:44:37 2016,110042,16,0,0
Sun Jun 26 22:44:37 2016,110048,8,0,0
Sun Jun 26 22:44:37 2016,110054,16,0,0
Sun Jun 26 22:44:37 2016,110060,14,0,0
Sun Jun 26 22:44:37 2016,110066,8,0,0
Sun Jun 26 22:44:37 2016,110072,16,0,0
Sun Jun 26 22:44:37 2016,110078,11,0,0
Sun Jun 26 22:44:37 2016,110084,9,0,0
Sun Jun 26 22:44:37 2016,110090,17,0,0
Sun Jun 26 22:44:37 2016,110096,10,0,0
Sun Jun 26 22:44:37 2016,110102,11,0,0
Sun Jun 26 22:44:37 2016,110108,17,0,0
Sun Jun 26 22:44:37 2016,110114,8,0,0
Sun Jun 26 22:44:37 2016,110120,14,0,0
Sun Jun 26 22:44:37 2016,110126,15,0,0
Sun Jun 26 22:44:37 2016,110132,7,0,0
Sun Jun 26 22:44:37 2016,110138,15,0,0
Sun Jun 26 22:44:37 2016,110144,12,0,0
Sun Jun 26 22:44:37 2016,110150,8,0,0
Sun Jun 26 22:44:37 2016,110156,16,0,0
Sun Jun 26 22:44:37 2016,110162,10,0,0
Sun Jun 26 22:44:37 2016,110168,10,0,0
Sun Jun 26 22:44:37 2016,110174,17,0,0
Sun Jun 26 22:44:37 2016,110180,9,0,0
Sun Jun 26 22:44:37 2016,110186,13,0,0
Sun Jun 26 22:44:37 2016,110192,16,0,0
Sun Jun 26 22:44:37 2016,110198,8,0,0
Sun Jun 26 22:44:37 2016,110204,15,0,0
Sun Jun 26 22:44:37 2016,110210,14,0,0
Sun Jun 26 22:44:37 2016,110216,7,0,0
Sun Jun 26 22:44:37 2016,110222,15,0,0
Sun Jun 26 22:44:37 2016,110228,11,0,0
Sun Jun 26 22:44:37 2016,110234,9,0,0
Sun Jun 26 22:44:37 2016,110240,17,0,0
Sun Jun 26 22:44:37 2016,110246,9,0,0
Sun Jun 26 22:44:37 2016,110252,11,0,0
Sun Jun 26 22:44:37 2016,110258,17,0,0
Sun Jun 26 22:44:37 2016,110264,9,0,0
Sun Jun 26 22:44:37 2016,110270,14,0,0
Sun Jun 26 22:44:37 2016,110276,15,0,0
Sun Jun 26 22:44:37 2016,110282,8,0,0
Sun Jun 26 22:44:37 2016,110288,15,0,0
Sun Jun 26 22:44:37 2016,110294,12,0,0
Sun Jun 26 22:44:37 2016,110300,8,0,0
Sun Jun 26 22:44:37 2016,110306,17,0,0
Sun Jun 26 22:44:37 2016,110312,10,0,0
Sun Jun 26 22:44:37 2016,110318,9,0,0
Sun Jun 26 22:44:37 2016,110324,17,0,0
Sun Jun 26 22:44:37 2016,110330,9,0,0
Sun Jun 26 22:44:37 2016,110336,13,0,0
Sun Jun 26 22:44:37 2016,110342,16,0,0
Sun Jun 26 22:44:37 2016,110348,8,0,0
Sun Jun 26 22:44:37 2016,110354,15,0,0
Sun Jun 26 22:44:37 2016,110360,14,0,0
Sun Jun 26 22:44:37 2016,110366,7,0,0
Sun Jun 26 22:44:37 2016,110372,16,0,0
Sun Jun 26 22:44:37 2016,110378,11,0,0
Sun Jun 26 22:44:37 2016,110384,9,0,0
Sun Jun 26 22:44:37 2016,110390,17,0,0
Sun Jun 26 22:44:37 2016,110396,9,0,0
Sun Jun 26 22:44:37 2016,110402,11,0,0
Sun Jun 26 22:44:37 2016,110408,17,0,0
Sun Jun 26 22:44:37 2016,110414,8,0,0
Sun Jun 26 22:44:37 2016,110420,14,0,0
Sun Jun 26 22:44:37 2016,110426,15,0,0
Sun Jun 26 22:44:37 2016,110432,8,0,0
Sun Jun 26 22:44:37 2016,110438,15,0,0
Sun Jun 26 22:44:37 2016,110444,12,0,0
Sun Jun 26 22:44:37 2016,110450,8,0,0
Sun Jun 26 22:44:37 2016,110456,17,0,0
Sun Jun 26 22:44:37 2016,110462,10,0,0
Sun Jun 26 22:44:37 2016,110468,10,0,0
Sun Jun 26 22:44:37 2016,110474,17,0,0
Sun Jun 26 22:44:37 2016,110480,9,0,0
Sun Jun 26 22:44:37 2016,110486,13,0,0
Sun Jun 26 22:44:37 2016,110492,16,0,0
Sun Jun 26 22:44:37 2016,110498,8,0,0
Sun Jun 26 22:44:37 2016,110504,16,0,0
Sun Jun 26 22:44:37 2016,110510,14,0,0
Sun Jun 26 22:44:37 2016,110516,7,0,0
Sun Jun 26 22:44:37 2016,110522,16,0,0
Sun Jun 26 22:44:37 2016,110528,11,0,0
Sun Jun 26 22:44:37 2016,110534,9,0,0
Sun Jun 26 22:44:37 2016,110540,17,0,0
Sun Jun 26 22:44:37 2016,110546,9,0,0
Sun Jun 26 22:44:37 2016,110552,12,0,0
Sun Jun 26 22:44:37 2016,110558,17,0,0
Sun Jun 26 22:44:37 2016,110564,8,0,0
Sun Jun 26 22:44:37 2016,110570,13,0,0
Sun Jun 26 22:44:37 2016,110576,15,0,0
Sun Jun 26 22:44:37 2016,110582,8,0,0
Sun Jun 26 22:44:37 2016,110588,15,0,0
Sun Jun 26 22:44:37 2016,110594,12,0,0
Sun Jun 26 22:44:37 2016,110600,8,0,0
Sun Jun 26 22:44:37 2016,110606,17,0,0
Sun Jun 26 22:44:37 2016,110612,9,0,0
Sun Jun 26 22:44:37 2016,110618,9,0,0
Sun Jun 26 22:44:37 2016,110624,17,0,0
Sun Jun 26 22:44:37 2016,110630,9,0,0
Sun Jun 26 22:44:37 2016,110636,13,0,0
Sun Jun 26 22:44:37 2016,110642,16,0,0
Sun Jun 26 22:44:38 2016,110648,8,0,0
Sun Jun 26 22:44:38 2016,110654,15,0,0
Sun Jun 26 22:44:38 2016,110660,13,0,0
Sun Jun 26 22:44:38 2016,110666,8,0,0
Sun Jun 26 22:44:38 2016,110672,16,0,0
Sun Jun 26 22:44:38 2016,110678,11,0,0
Sun Jun 26 22:44:38 2016,110684,9,0,0
Sun Jun 26 22:44:38 2016,110690,16,0,0
Sun Jun 26 22:44:38 2016,110696,8,0,0
Sun Jun 26 22:44:38 2016,110702,11,0,0
Sun Jun 26 22:44:38 2016,110708,17,0,0
Sun Jun 26 22:44:38 2016,110714,8,0,0
Sun Jun 26 22:44:38 2016,110720,14,0,0
Sun Jun 26 22:44:38 2016,110726,15,0,0
Sun Jun 26 22:44:38 2016,110732,7,0,0
Sun Jun 26 22:44:38 2016,110738,15,0,0
Sun Jun 26 22:44:38 2016,110744,12,0,0
Sun Jun 26 22:44:38 2016,110750,8,0,0
Sun Jun 26 22:44:38 2016,110756,17,0,0
Sun Jun 26 22:44:38 2016,110762,9,0,0
Sun Jun 26 22:44:38 2016,110768,10,0,0
Sun Jun 26 22:44:38 2016,110774,17,0,0
Sun Jun 26 22:44:38 2016,110780,9,0,0
Sun Jun 26 22:44:38 2016,110786,12,0,0
Sun Jun 26 22:44:38 2016,110792,16,0,0
Sun Jun 26 22:44:38 2016,110798,8,0,0
Sun Jun 26 22:44:38 2016,110804,16,0,0
Sun Jun 26 22:44:38 2016,110810,14,0,0
Sun Jun 26 22:44:38 2016,110816,7,0,0
Sun Jun 26 22:44:38 2016,110822,16,0,0
Sun Jun 26 22:44:38 2016,110828,11,0,0
Sun Jun 26 22:44:38 2016,110834,9,0,0
Sun Jun 26 22:44:38 2016,110840,17,0,0
Sun Jun 26 22:44:38 2016,110846,8,0,0
Sun Jun 26 22:44:38 2016,110852,11,0,0
Sun Jun 26 22:44:38 2016,110858,17,0,0
Sun Jun 26 22:44:38 2016,110864,8,0,0
Sun Jun 26 22:44:38 2016,110870,14,0,0
Sun Jun 26 22:44:38 2016,110876,15,0,0
Sun Jun 26 22:44:38 2016,110882,8,0,0
Sun Jun 26 22:44:38 2016,110888,16,0,0
Sun Jun 26 22:44:38 2016,110894,12,0,0
Sun Jun 26 22:44:38 2016,110900,7,0,0
Sun Jun 26 22:44:38 2016,110906,17,0,0
Sun Jun 26 22:44:38 2016,110912,10,0,0
Sun Jun 26 22:44:38 2016,110918,10,0,0
Sun Jun 26 22:44:38 2016,110924,17,0,0
Sun Jun 26 22:44:38 2016,110930,9,0,0
Sun Jun 26 22:44:38 2016,110936,13,0,0
Sun Jun 26 22:44:38 2016,110942,17,0,0
Sun Jun 26 22:44:38 2016,110948,8,0,0
Sun Jun 26 22:44:38 2016,110954,16,0,0
Sun Jun 26 22:44:38 2016,110960,13,0,0
Sun Jun 26 22:44:38 2016,110966,8,0,0
Sun Jun 26 22:44:38 2016,110972,16,0,0
Sun Jun 26 22:44:38 2016,110978,10,0,0
Sun Jun 26 22:44:38 2016,110984,9,0,0
Sun Jun 26 22:44:38 2016,110990,16,0,0
Sun Jun 26 22:44:38 2016,110996,8,0,0
Sun Jun 26 22:44:38 2016,111002,12,0,0
Sun Jun 26 22:44:38 2016,111008,17,0,0
Sun Jun 26 22:44:38 2016,111014,8,0,0
Sun Jun 26 22:44:38 2016,111020,14,0,0
Sun Jun 26 22:44:38 2016,111026,15,0,0
Sun Jun 26 22:44:38 2016,111032,8,0,0
Sun Jun 26 22:44:38 2016,111038,15,0,0
Sun Jun 26 22:44:38 2016,111044,12,0,0
Sun Jun 26 22:44:38 2016,111050,7,0,0
Sun Jun 26 22:44:38 2016,111056,16,0,0
Sun Jun 26 22:44:38 2016,111062,10,0,0
Sun Jun 26 22:44:38 2016,111068,10,0,0
Sun Jun 26 22:44:38 2016,111074,17,0,0
Sun Jun 26 22:44:38 2016,111080,9,0,0
Sun Jun 26 22:44:38 2016,111086,12,0,0
Sun Jun 26 22:44:38 2016,111092,16,0,0
Sun Jun 26 22:44:38 2016,111098,8,0,0
Sun Jun 26 22:44:38 2016,111104,15,0,0
Sun Jun 26 22:44:38 2016,111110,14,0,0
Sun Jun 26 22:44:38 2016,111116,7,0,0
Sun Jun 26 22:44:38 2016,111122,16,0,0
Sun Jun 26 22:44:38 2016,111128,12,0,0
Sun Jun 26 22:44:38 2016,111134,9,0,0
Sun Jun 26 22:44:38 2016,111140,17,0,0
Sun Jun 26 22:44:38 2016,111146,8,0,0
Sun Jun 26 22:44:38 2016,111152,12,0,0
Sun Jun 26 22:44:38 2016,111158,17,0,0
Sun Jun 26 22:44:38 2016,111164,8,0,0
Sun Jun 26 22:44:38 2016,111170,14,0,0
Sun Jun 26 22:44:38 2016,111176,15,0,0
Sun Jun 26 22:44:38 2016,111182,7,0,0
Sun Jun 26 22:44:38 2016,111188,15,0,0
Sun Jun 26 22:44:38 2016,111194,12,0,0
Sun Jun 26 22:44:38 2016,111200,8,0,0
Sun Jun 26 22:44:38 2016,111206,16,0,0
Sun Jun 26 22:44:38 2016,111212,10,0,0
Sun Jun 26 22:44:38 2016,111218,10,0,0
Sun Jun 26 22:44:38 2016,111224,17,0,0
Sun Jun 26 22:44:38 2016,111230,9,0,0
Sun Jun 26 22:44:38 2016,111236,13,0,0
Sun Jun 26 22:44:38 2016,111242,16,0,0
Sun Jun 26 22:44:38 2016,111248,7,0,0
Sun Jun 26 22:44:38 2016,111254,16,0,0
Sun Jun 26 22:44:38 2016,111260,14,0,0
Sun Jun 26 22:44:38 2016,111266,8,0,0
Sun Jun 26 22:44:38 2016,111272,16,0,0
Sun Jun 26 22:44:38 2016,111278,11,0,0
Sun Jun 26 22:44:38 2016,111284,9,0,0
Sun Jun 26 22:44:38 2016,111290,17,0,0
Sun Jun 26 22:44:38 2016,111296,9,0,0
Sun Jun 26 22:44:38 2016,111302,11,0,0
Sun Jun 26 22:44:38 2016,111308,17,0,0
Sun Jun 26 22:44:38 2016,111314,8,0,0
Sun Jun 26 22:44:38 2016,111320,14,0,0
Sun Jun 26 22:44:38 2016,111326,15,0,0
Sun Jun 26 22:44:38 2016,111332,8,0,0
Sun Jun 26 22:44:38 2016,111338,16,0,0
Sun Jun 26 22:44:38 2016,111344,13,0,0
Sun Jun 26 22:44:38 2016,111350,8,0,0
Sun Jun 26 22:44:38 2016,111356,17,0,0
Sun Jun 26 22:44:38 2016,111362,9,0,0
Sun Jun 26 22:44:38 2016,111368,10,0,0
Sun Jun 26 22:44:38 2016,111374,17,0,0
Sun Jun 26 22:44:38 2016,111380,9,0,0
Sun Jun 26 22:44:38 2016,111386,13,0,0
Sun Jun 26 22:44:38 2016,111392,16,0,0
Sun Jun 26 22:44:38 2016,111398,8,0,0
Sun Jun 26 22:44:38 2016,111404,16,0,0
Sun Jun 26 22:44:38 2016,111410,13,0,0
Sun Jun 26 22:44:38 2016,111416,7,0,0
Sun Jun 26 22:44:38 2016,111422,15,0,0
Sun Jun 26 22:44:38 2016,111428,11,0,0
Sun Jun 26 22:44:38 2016,111434,9,0,0
Sun Jun 26 22:44:38 2016,111440,17,0,0
Sun Jun 26 22:44:38 2016,111446,9,0,0
Sun Jun 26 22:44:38 2016,111452,11,0,0
Sun Jun 26 22:44:38 2016,111458,17,0,0
Sun Jun 26 22:44:38 2016,111464,9,0,0
Sun Jun 26 22:44:38 2016,111470,14,0,0
Sun Jun 26 22:44:38 2016,111476,15,0,0
Sun Jun 26 22:44:38 2016,111482,8,0,0
Sun Jun 26 22:44:38 2016,111488,15,0,0
Sun Jun 26 22:44:38 2016,111494,13,0,0
Sun Jun 26 22:44:38 2016,111500,8,0,0
Sun Jun 26 22:44:38 2016,111506,17,0,0
Sun Jun 26 22:44:38 2016,111512,10,0,0
Sun Jun 26 22:44:38 2016,111518,10,0,0
Sun Jun 26 22:44:38 2016,111524,17,0,0
Sun Jun 26 22:44:38 2016,111530,9,0,0
Sun Jun 26 22:44:38 2016,111536,13,0,0
Sun Jun 26 22:44:38 2016,111542,16,0,0
Sun Jun 26 22:44:38 2016,111548,8,0,0
Sun Jun 26 22:44:38 2016,111554,16,0,0
Sun Jun 26 22:44:38 2016,111560,14,0,0
Sun Jun 26 22:44:38 2016,111566,8,0,0
Sun Jun 26 22:44:38 2016,111572,16,0,0
Sun Jun 26 22:44:38 2016,111578,11,0,0
Sun Jun 26 22:44:38 2016,111584,9,0,0
Sun Jun 26 22:44:38 2016,111590,17,0,0
Sun Jun 26 22:44:38 2016,111596,9,0,0
Sun Jun 26 22:44:38 2016,111602,12,0,0
Sun Jun 26 22:44:38 2016,111608,17,0,0
Sun Jun 26 22:44:38 2016,111614,8,0,0
Sun Jun 26 22:44:38 2016,111620,14,0,0
Sun Jun 26 22:44:38 2016,111626,15,0,0
Sun Jun 26 22:44:38 2016,111632,8,0,0
Sun Jun 26 22:44:38 2016,111638,15,0,0
Sun Jun 26 22:44:38 2016,111644,12,0,0
