DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Wed Jun 22 23:58:16 2016,114778,32,0,0
Wed Jun 22 23:58:16 2016,114779,32,0,0
Wed Jun 22 23:58:16 2016,114780,32,0,0
Wed Jun 22 23:58:16 2016,114781,32,0,0
Wed Jun 22 23:58:16 2016,114782,32,0,0
Wed Jun 22 23:58:16 2016,114783,32,0,0
Wed Jun 22 23:58:16 2016,114784,32,0,0
Wed Jun 22 23:58:16 2016,114785,33,0,0
Wed Jun 22 23:58:16 2016,114786,32,0,0
Wed Jun 22 23:58:16 2016,114787,32,0,0
Wed Jun 22 23:58:16 2016,114788,32,0,0
Wed Jun 22 23:58:16 2016,114789,32,0,0
Wed Jun 22 23:58:16 2016,114790,32,0,0
Wed Jun 22 23:58:16 2016,114791,33,0,0
Wed Jun 22 23:58:16 2016,114792,32,0,0
Wed Jun 22 23:58:16 2016,114793,33,0,0
Wed Jun 22 23:58:16 2016,114794,32,0,0
Wed Jun 22 23:58:16 2016,114795,32,0,0
Wed Jun 22 23:58:16 2016,114796,33,0,0
Wed Jun 22 23:58:16 2016,114797,32,0,0
Wed Jun 22 23:58:16 2016,114798,32,0,0
Wed Jun 22 23:58:16 2016,114799,33,0,0
Wed Jun 22 23:58:16 2016,114800,32,0,0
Wed Jun 22 23:58:16 2016,114801,32,0,0
Wed Jun 22 23:58:16 2016,114802,32,0,0
Wed Jun 22 23:58:16 2016,114803,33,0,0
Wed Jun 22 23:58:16 2016,114804,32,0,0
Wed Jun 22 23:58:16 2016,114805,32,0,0
Wed Jun 22 23:58:16 2016,114806,32,0,0
Wed Jun 22 23:58:16 2016,114807,33,0,0
Wed Jun 22 23:58:16 2016,114808,32,0,0
Wed Jun 22 23:58:16 2016,114809,33,0,0
Wed Jun 22 23:58:16 2016,114810,32,0,0
Wed Jun 22 23:58:16 2016,114811,33,0,0
Wed Jun 22 23:58:16 2016,114812,33,0,0
Wed Jun 22 23:58:16 2016,114813,32,0,0
Wed Jun 22 23:58:16 2016,114814,33,0,0
Wed Jun 22 23:58:16 2016,114815,32,0,0
Wed Jun 22 23:58:16 2016,114816,32,0,0
Wed Jun 22 23:58:16 2016,114817,32,0,0
Wed Jun 22 23:58:16 2016,114818,32,0,0
Wed Jun 22 23:58:16 2016,114819,32,0,0
Wed Jun 22 23:58:16 2016,114820,33,0,0
Wed Jun 22 23:58:16 2016,114821,32,0,0
Wed Jun 22 23:58:16 2016,114822,33,0,0
Wed Jun 22 23:58:16 2016,114823,32,0,0
Wed Jun 22 23:58:16 2016,114824,32,0,0
Wed Jun 22 23:58:16 2016,114825,33,0,0
Wed Jun 22 23:58:16 2016,114826,32,0,0
Wed Jun 22 23:58:16 2016,114827,32,0,0
Wed Jun 22 23:58:16 2016,114828,33,0,0
Wed Jun 22 23:58:16 2016,114829,33,0,0
Wed Jun 22 23:58:16 2016,114830,32,0,0
Wed Jun 22 23:58:16 2016,114831,33,0,0
Wed Jun 22 23:58:16 2016,114832,32,0,0
Wed Jun 22 23:58:16 2016,114833,32,0,0
Wed Jun 22 23:58:16 2016,114834,32,0,0
Wed Jun 22 23:58:16 2016,114835,32,0,0
Wed Jun 22 23:58:16 2016,114836,32,0,0
Wed Jun 22 23:58:16 2016,114837,33,0,0
Wed Jun 22 23:58:16 2016,114838,33,0,0
Wed Jun 22 23:58:16 2016,114839,32,0,0
Wed Jun 22 23:58:16 2016,114840,32,0,0
Wed Jun 22 23:58:16 2016,114841,32,0,0
Wed Jun 22 23:58:16 2016,114842,33,0,0
Wed Jun 22 23:58:16 2016,114843,32,0,0
Wed Jun 22 23:58:16 2016,114844,32,0,0
Wed Jun 22 23:58:16 2016,114845,33,0,0
Wed Jun 22 23:58:16 2016,114846,32,0,0
Wed Jun 22 23:58:16 2016,114847,32,0,0
Wed Jun 22 23:58:16 2016,114848,32,0,0
Wed Jun 22 23:58:16 2016,114849,32,0,0
Wed Jun 22 23:58:16 2016,114850,32,0,0
Wed Jun 22 23:58:16 2016,114851,32,0,0
Wed Jun 22 23:58:16 2016,114852,32,0,0
Wed Jun 22 23:58:16 2016,114853,32,0,0
Wed Jun 22 23:58:16 2016,114854,32,0,0
Wed Jun 22 23:58:16 2016,114855,32,0,0
Wed Jun 22 23:58:16 2016,114856,32,0,0
Wed Jun 22 23:58:16 2016,114857,32,0,0
Wed Jun 22 23:58:16 2016,114858,32,0,0
Wed Jun 22 23:58:16 2016,114859,32,0,0
Wed Jun 22 23:58:16 2016,114860,32,0,0
Wed Jun 22 23:58:16 2016,114861,32,0,0
Wed Jun 22 23:58:16 2016,114862,32,0,0
Wed Jun 22 23:58:16 2016,114863,33,0,0
Wed Jun 22 23:58:16 2016,114864,32,0,0
Wed Jun 22 23:58:16 2016,114865,33,0,0
Wed Jun 22 23:58:16 2016,114866,32,0,0
Wed Jun 22 23:58:16 2016,114867,33,0,0
Wed Jun 22 23:58:16 2016,114868,32,0,0
Wed Jun 22 23:58:16 2016,114869,32,0,0
Wed Jun 22 23:58:16 2016,114870,33,0,0
Wed Jun 22 23:58:16 2016,114871,32,0,0
Wed Jun 22 23:58:16 2016,114872,32,0,0
Wed Jun 22 23:58:16 2016,114873,32,0,0
Wed Jun 22 23:58:16 2016,114874,32,0,0
Wed Jun 22 23:58:16 2016,114875,32,0,0
Wed Jun 22 23:58:16 2016,114876,32,0,0
Wed Jun 22 23:58:16 2016,114877,32,0,0
Wed Jun 22 23:58:16 2016,114878,33,0,0
Wed Jun 22 23:58:16 2016,114879,33,0,0
Wed Jun 22 23:58:16 2016,114880,32,0,0
Wed Jun 22 23:58:16 2016,114881,33,0,0
Wed Jun 22 23:58:16 2016,114882,32,0,0
Wed Jun 22 23:58:16 2016,114883,33,0,0
Wed Jun 22 23:58:16 2016,114884,32,0,0
Wed Jun 22 23:58:16 2016,114885,32,0,0
Wed Jun 22 23:58:16 2016,114886,32,0,0
Wed Jun 22 23:58:16 2016,114887,32,0,0
Wed Jun 22 23:58:16 2016,114888,33,0,0
Wed Jun 22 23:58:16 2016,114889,32,0,0
Wed Jun 22 23:58:16 2016,114890,32,0,0
Wed Jun 22 23:58:16 2016,114891,33,0,0
Wed Jun 22 23:58:16 2016,114892,32,0,0
Wed Jun 22 23:58:16 2016,114893,33,0,0
Wed Jun 22 23:58:16 2016,114894,33,0,0
Wed Jun 22 23:58:16 2016,114895,33,0,0
Wed Jun 22 23:58:16 2016,114896,33,0,0
Wed Jun 22 23:58:16 2016,114897,32,0,0
Wed Jun 22 23:58:16 2016,114898,32,0,0
Wed Jun 22 23:58:16 2016,114899,33,0,0
Wed Jun 22 23:58:16 2016,114900,33,0,0
Wed Jun 22 23:58:16 2016,114901,33,0,0
Wed Jun 22 23:58:16 2016,114902,32,0,0
Wed Jun 22 23:58:16 2016,114903,32,0,0
Wed Jun 22 23:58:16 2016,114904,32,0,0
Wed Jun 22 23:58:16 2016,114905,32,0,0
Wed Jun 22 23:58:16 2016,114906,32,0,0
Wed Jun 22 23:58:16 2016,114907,32,0,0
Wed Jun 22 23:58:16 2016,114908,32,0,0
Wed Jun 22 23:58:16 2016,114909,32,0,0
Wed Jun 22 23:58:16 2016,114910,32,0,0
Wed Jun 22 23:58:16 2016,114911,32,0,0
Wed Jun 22 23:58:16 2016,114912,33,0,0
Wed Jun 22 23:58:16 2016,114913,33,0,0
Wed Jun 22 23:58:16 2016,114914,32,0,0
Wed Jun 22 23:58:16 2016,114915,32,0,0
Wed Jun 22 23:58:16 2016,114916,32,0,0
Wed Jun 22 23:58:16 2016,114917,32,0,0
Wed Jun 22 23:58:16 2016,114918,32,0,0
Wed Jun 22 23:58:16 2016,114919,32,0,0
Wed Jun 22 23:58:16 2016,114920,32,0,0
Wed Jun 22 23:58:16 2016,114921,32,0,0
Wed Jun 22 23:58:16 2016,114922,33,0,0
Wed Jun 22 23:58:16 2016,114923,32,0,0
Wed Jun 22 23:58:16 2016,114924,32,0,0
Wed Jun 22 23:58:16 2016,114925,33,0,0
Wed Jun 22 23:58:16 2016,114926,33,0,0
Wed Jun 22 23:58:16 2016,114927,33,0,0
Wed Jun 22 23:58:16 2016,114928,33,0,0
Wed Jun 22 23:58:16 2016,114929,32,0,0
Wed Jun 22 23:58:16 2016,114930,33,0,0
Wed Jun 22 23:58:16 2016,114931,33,0,0
Wed Jun 22 23:58:16 2016,114932,32,0,0
Wed Jun 22 23:58:16 2016,114933,32,0,0
Wed Jun 22 23:58:16 2016,114934,32,0,0
Wed Jun 22 23:58:16 2016,114935,33,0,0
Wed Jun 22 23:58:16 2016,114936,32,0,0
Wed Jun 22 23:58:16 2016,114937,33,0,0
Wed Jun 22 23:58:16 2016,114938,33,0,0
Wed Jun 22 23:58:16 2016,114939,33,0,0
Wed Jun 22 23:58:16 2016,114940,32,0,0
Wed Jun 22 23:58:16 2016,114941,33,0,0
Wed Jun 22 23:58:16 2016,114942,33,0,0
Wed Jun 22 23:58:16 2016,114943,32,0,0
Wed Jun 22 23:58:16 2016,114944,33,0,0
Wed Jun 22 23:58:16 2016,114945,33,0,0
Wed Jun 22 23:58:16 2016,114946,33,0,0
Wed Jun 22 23:58:16 2016,114947,32,0,0
Wed Jun 22 23:58:16 2016,114948,32,0,0
Wed Jun 22 23:58:16 2016,114949,33,0,0
Wed Jun 22 23:58:16 2016,114950,33,0,0
Wed Jun 22 23:58:16 2016,114951,33,0,0
Wed Jun 22 23:58:16 2016,114952,32,0,0
Wed Jun 22 23:58:16 2016,114953,32,0,0
Wed Jun 22 23:58:16 2016,114954,32,0,0
Wed Jun 22 23:58:16 2016,114955,33,0,0
Wed Jun 22 23:58:16 2016,114956,32,0,0
Wed Jun 22 23:58:16 2016,114957,32,0,0
Wed Jun 22 23:58:16 2016,114958,33,0,0
Wed Jun 22 23:58:16 2016,114959,32,0,0
Wed Jun 22 23:58:16 2016,114960,33,0,0
Wed Jun 22 23:58:16 2016,114961,32,0,0
Wed Jun 22 23:58:16 2016,114962,32,0,0
Wed Jun 22 23:58:16 2016,114963,33,0,0
Wed Jun 22 23:58:16 2016,114964,33,0,0
Wed Jun 22 23:58:16 2016,114965,32,0,0
Wed Jun 22 23:58:16 2016,114966,33,0,0
Wed Jun 22 23:58:16 2016,114967,33,0,0
Wed Jun 22 23:58:16 2016,114968,32,0,0
Wed Jun 22 23:58:16 2016,114969,32,0,0
Wed Jun 22 23:58:16 2016,114970,33,0,0
Wed Jun 22 23:58:16 2016,114971,33,0,0
Wed Jun 22 23:58:16 2016,114972,32,0,0
Wed Jun 22 23:58:16 2016,114973,33,0,0
Wed Jun 22 23:58:16 2016,114974,33,0,0
Wed Jun 22 23:58:16 2016,114975,32,0,0
Wed Jun 22 23:58:16 2016,114976,33,0,0
Wed Jun 22 23:58:16 2016,114977,33,0,0
Wed Jun 22 23:58:16 2016,114978,32,0,0
Wed Jun 22 23:58:16 2016,114979,32,0,0
Wed Jun 22 23:58:16 2016,114980,32,0,0
Wed Jun 22 23:58:16 2016,114981,32,0,0
Wed Jun 22 23:58:16 2016,114982,32,0,0
Wed Jun 22 23:58:16 2016,114983,33,0,0
Wed Jun 22 23:58:16 2016,114984,33,0,0
Wed Jun 22 23:58:16 2016,114985,33,0,0
Wed Jun 22 23:58:16 2016,114986,32,0,0
Wed Jun 22 23:58:16 2016,114987,32,0,0
Wed Jun 22 23:58:16 2016,114988,32,0,0
Wed Jun 22 23:58:16 2016,114989,33,0,0
Wed Jun 22 23:58:16 2016,114990,32,0,0
Wed Jun 22 23:58:16 2016,114991,33,0,0
Wed Jun 22 23:58:16 2016,114992,33,0,0
Wed Jun 22 23:58:16 2016,114993,32,0,0
Wed Jun 22 23:58:16 2016,114994,32,0,0
Wed Jun 22 23:58:16 2016,114995,33,0,0
Wed Jun 22 23:58:16 2016,114996,33,0,0
Wed Jun 22 23:58:16 2016,114997,33,0,0
Wed Jun 22 23:58:16 2016,114998,32,0,0
Wed Jun 22 23:58:16 2016,114999,32,0,0
Wed Jun 22 23:58:16 2016,115000,32,0,0
Wed Jun 22 23:58:16 2016,115001,32,0,0
Wed Jun 22 23:58:16 2016,115002,33,0,0
Wed Jun 22 23:58:16 2016,115003,33,0,0
Wed Jun 22 23:58:16 2016,115004,33,0,0
Wed Jun 22 23:58:16 2016,115005,33,0,0
Wed Jun 22 23:58:16 2016,115006,32,0,0
Wed Jun 22 23:58:16 2016,115007,32,0,0
Wed Jun 22 23:58:16 2016,115008,32,0,0
Wed Jun 22 23:58:16 2016,115009,33,0,0
Wed Jun 22 23:58:16 2016,115010,33,0,0
Wed Jun 22 23:58:16 2016,115011,32,0,0
Wed Jun 22 23:58:16 2016,115012,32,0,0
Wed Jun 22 23:58:16 2016,115013,33,0,0
Wed Jun 22 23:58:16 2016,115014,33,0,0
Wed Jun 22 23:58:16 2016,115015,32,0,0
Wed Jun 22 23:58:16 2016,115016,33,0,0
Wed Jun 22 23:58:16 2016,115017,32,0,0
Wed Jun 22 23:58:16 2016,115018,32,0,0
Wed Jun 22 23:58:16 2016,115019,33,0,0
Wed Jun 22 23:58:16 2016,115020,32,0,0
Wed Jun 22 23:58:16 2016,115021,32,0,0
Wed Jun 22 23:58:16 2016,115022,33,0,0
Wed Jun 22 23:58:16 2016,115023,33,0,0
Wed Jun 22 23:58:16 2016,115024,33,0,0
Wed Jun 22 23:58:16 2016,115025,32,0,0
Wed Jun 22 23:58:16 2016,115026,33,0,0
Wed Jun 22 23:58:16 2016,115027,32,0,0
Wed Jun 22 23:58:16 2016,115028,33,0,0
Wed Jun 22 23:58:16 2016,115029,33,0,0
Wed Jun 22 23:58:16 2016,115030,32,0,0
Wed Jun 22 23:58:16 2016,115031,32,0,0
Wed Jun 22 23:58:16 2016,115032,32,0,0
Wed Jun 22 23:58:16 2016,115033,32,0,0
Wed Jun 22 23:58:16 2016,115034,32,0,0
Wed Jun 22 23:58:16 2016,115035,32,0,0
Wed Jun 22 23:58:16 2016,115036,32,0,0
Wed Jun 22 23:58:16 2016,115037,33,0,0
Wed Jun 22 23:58:16 2016,115038,32,0,0
Wed Jun 22 23:58:16 2016,115039,32,0,0
Wed Jun 22 23:58:16 2016,115040,33,0,0
Wed Jun 22 23:58:16 2016,115041,32,0,0
Wed Jun 22 23:58:16 2016,115042,32,0,0
Wed Jun 22 23:58:16 2016,115043,32,0,0
Wed Jun 22 23:58:16 2016,115044,33,0,0
Wed Jun 22 23:58:16 2016,115045,33,0,0
Wed Jun 22 23:58:16 2016,115046,32,0,0
Wed Jun 22 23:58:16 2016,115047,32,0,0
Wed Jun 22 23:58:16 2016,115048,33,0,0
Wed Jun 22 23:58:16 2016,115049,32,0,0
Wed Jun 22 23:58:16 2016,115050,33,0,0
Wed Jun 22 23:58:16 2016,115051,32,0,0
Wed Jun 22 23:58:16 2016,115052,32,0,0
Wed Jun 22 23:58:16 2016,115053,32,0,0
Wed Jun 22 23:58:16 2016,115054,33,0,0
Wed Jun 22 23:58:16 2016,115055,32,0,0
Wed Jun 22 23:58:16 2016,115056,32,0,0
Wed Jun 22 23:58:16 2016,115057,33,0,0
Wed Jun 22 23:58:16 2016,115058,33,0,0
Wed Jun 22 23:58:16 2016,115059,33,0,0
Wed Jun 22 23:58:16 2016,115060,33,0,0
Wed Jun 22 23:58:16 2016,115061,33,0,0
Wed Jun 22 23:58:16 2016,115062,33,0,0
Wed Jun 22 23:58:16 2016,115063,32,0,0
Wed Jun 22 23:58:16 2016,115064,32,0,0
Wed Jun 22 23:58:16 2016,115065,32,0,0
Wed Jun 22 23:58:16 2016,115066,33,0,0
Wed Jun 22 23:58:16 2016,115067,32,0,0
Wed Jun 22 23:58:16 2016,115068,32,0,0
Wed Jun 22 23:58:16 2016,115069,32,0,0
Wed Jun 22 23:58:16 2016,115070,32,0,0
Wed Jun 22 23:58:16 2016,115071,32,0,0
Wed Jun 22 23:58:16 2016,115072,32,0,0
Wed Jun 22 23:58:16 2016,115073,32,0,0
Wed Jun 22 23:58:16 2016,115074,32,0,0
Wed Jun 22 23:58:16 2016,115075,33,0,0
Wed Jun 22 23:58:16 2016,115076,32,0,0
Wed Jun 22 23:58:16 2016,115077,33,0,0
Wed Jun 22 23:58:16 2016,115078,32,0,0
Wed Jun 22 23:58:16 2016,115079,33,0,0
Wed Jun 22 23:58:16 2016,115080,32,0,0
Wed Jun 22 23:58:16 2016,115081,33,0,0
Wed Jun 22 23:58:16 2016,115082,32,0,0
Wed Jun 22 23:58:16 2016,115083,32,0,0
Wed Jun 22 23:58:16 2016,115084,32,0,0
Wed Jun 22 23:58:16 2016,115085,32,0,0
Wed Jun 22 23:58:16 2016,115086,32,0,0
Wed Jun 22 23:58:16 2016,115087,32,0,0
Wed Jun 22 23:58:16 2016,115088,33,0,0
Wed Jun 22 23:58:16 2016,115089,32,0,0
Wed Jun 22 23:58:16 2016,115090,32,0,0
Wed Jun 22 23:58:16 2016,115091,32,0,0
Wed Jun 22 23:58:16 2016,115092,32,0,0
Wed Jun 22 23:58:16 2016,115093,32,0,0
Wed Jun 22 23:58:16 2016,115094,33,0,0
Wed Jun 22 23:58:16 2016,115095,32,0,0
Wed Jun 22 23:58:16 2016,115096,33,0,0
Wed Jun 22 23:58:16 2016,115097,33,0,0
Wed Jun 22 23:58:16 2016,115098,32,0,0
Wed Jun 22 23:58:16 2016,115099,32,0,0
Wed Jun 22 23:58:16 2016,115100,32,0,0
Wed Jun 22 23:58:16 2016,115101,32,0,0
Wed Jun 22 23:58:16 2016,115102,32,0,0
Wed Jun 22 23:58:16 2016,115103,33,0,0
Wed Jun 22 23:58:16 2016,115104,32,0,0
Wed Jun 22 23:58:16 2016,115105,32,0,0
Wed Jun 22 23:58:16 2016,115106,32,0,0
Wed Jun 22 23:58:16 2016,115107,33,0,0
Wed Jun 22 23:58:16 2016,115108,33,0,0
Wed Jun 22 23:58:16 2016,115109,33,0,0
Wed Jun 22 23:58:16 2016,115110,33,0,0
Wed Jun 22 23:58:16 2016,115111,32,0,0
Wed Jun 22 23:58:16 2016,115112,33,0,0
Wed Jun 22 23:58:16 2016,115113,32,0,0
Wed Jun 22 23:58:16 2016,115114,33,0,0
Wed Jun 22 23:58:16 2016,115115,32,0,0
Wed Jun 22 23:58:16 2016,115116,32,0,0
Wed Jun 22 23:58:16 2016,115117,32,0,0
Wed Jun 22 23:58:16 2016,115118,32,0,0
Wed Jun 22 23:58:16 2016,115119,32,0,0
Wed Jun 22 23:58:16 2016,115120,32,0,0
Wed Jun 22 23:58:16 2016,115121,32,0,0
Wed Jun 22 23:58:16 2016,115122,32,0,0
Wed Jun 22 23:58:16 2016,115123,32,0,0
Wed Jun 22 23:58:16 2016,115124,32,0,0
Wed Jun 22 23:58:16 2016,115125,33,0,0
Wed Jun 22 23:58:16 2016,115126,32,0,0
Wed Jun 22 23:58:16 2016,115127,33,0,0
Wed Jun 22 23:58:16 2016,115128,32,0,0
Wed Jun 22 23:58:16 2016,115129,33,0,0
Wed Jun 22 23:58:16 2016,115130,33,0,0
Wed Jun 22 23:58:16 2016,115131,32,0,0
Wed Jun 22 23:58:16 2016,115132,33,0,0
Wed Jun 22 23:58:16 2016,115133,32,0,0
Wed Jun 22 23:58:16 2016,115134,32,0,0
Wed Jun 22 23:58:16 2016,115135,32,0,0
Wed Jun 22 23:58:16 2016,115136,33,0,0
Wed Jun 22 23:58:16 2016,115137,33,0,0
Wed Jun 22 23:58:16 2016,115138,32,0,0
Wed Jun 22 23:58:16 2016,115139,32,0,0
Wed Jun 22 23:58:16 2016,115140,32,0,0
Wed Jun 22 23:58:16 2016,115141,33,0,0
Wed Jun 22 23:58:16 2016,115142,32,0,0
Wed Jun 22 23:58:16 2016,115143,33,0,0
Wed Jun 22 23:58:16 2016,115144,33,0,0
Wed Jun 22 23:58:16 2016,115145,33,0,0
Wed Jun 22 23:58:16 2016,115146,33,0,0
Wed Jun 22 23:58:16 2016,115147,33,0,0
Wed Jun 22 23:58:16 2016,115148,32,0,0
Wed Jun 22 23:58:16 2016,115149,32,0,0
Wed Jun 22 23:58:16 2016,115150,32,0,0
Wed Jun 22 23:58:16 2016,115151,32,0,0
Wed Jun 22 23:58:16 2016,115152,32,0,0
Wed Jun 22 23:58:16 2016,115153,33,0,0
Wed Jun 22 23:58:16 2016,115154,33,0,0
Wed Jun 22 23:58:16 2016,115155,32,0,0
Wed Jun 22 23:58:16 2016,115156,32,0,0
Wed Jun 22 23:58:16 2016,115157,32,0,0
Wed Jun 22 23:58:16 2016,115158,32,0,0
Wed Jun 22 23:58:16 2016,115159,32,0,0
Wed Jun 22 23:58:16 2016,115160,33,0,0
Wed Jun 22 23:58:16 2016,115161,33,0,0
Wed Jun 22 23:58:16 2016,115162,33,0,0
Wed Jun 22 23:58:16 2016,115163,33,0,0
Wed Jun 22 23:58:16 2016,115164,33,0,0
Wed Jun 22 23:58:16 2016,115165,32,0,0
Wed Jun 22 23:58:16 2016,115166,32,0,0
Wed Jun 22 23:58:16 2016,115167,32,0,0
Wed Jun 22 23:58:16 2016,115168,32,0,0
Wed Jun 22 23:58:16 2016,115169,32,0,0
Wed Jun 22 23:58:16 2016,115170,33,0,0
Wed Jun 22 23:58:16 2016,115171,32,0,0
Wed Jun 22 23:58:16 2016,115172,32,0,0
Wed Jun 22 23:58:16 2016,115173,32,0,0
Wed Jun 22 23:58:16 2016,115174,32,0,0
Wed Jun 22 23:58:16 2016,115175,32,0,0
Wed Jun 22 23:58:16 2016,115176,33,0,0
Wed Jun 22 23:58:16 2016,115177,33,0,0
Wed Jun 22 23:58:16 2016,115178,33,0,0
Wed Jun 22 23:58:16 2016,115179,33,0,0
Wed Jun 22 23:58:16 2016,115180,33,0,0
Wed Jun 22 23:58:16 2016,115181,33,0,0
Wed Jun 22 23:58:16 2016,115182,32,0,0
Wed Jun 22 23:58:16 2016,115183,33,0,0
Wed Jun 22 23:58:16 2016,115184,32,0,0
Wed Jun 22 23:58:16 2016,115185,33,0,0
Wed Jun 22 23:58:16 2016,115186,32,0,0
Wed Jun 22 23:58:16 2016,115187,32,0,0
Wed Jun 22 23:58:16 2016,115188,33,0,0
Wed Jun 22 23:58:16 2016,115189,32,0,0
Wed Jun 22 23:58:16 2016,115190,33,0,0
Wed Jun 22 23:58:16 2016,115191,32,0,0
Wed Jun 22 23:58:16 2016,115192,32,0,0
Wed Jun 22 23:58:16 2016,115193,32,0,0
Wed Jun 22 23:58:16 2016,115194,33,0,0
Wed Jun 22 23:58:16 2016,115195,32,0,0
Wed Jun 22 23:58:16 2016,115196,33,0,0
Wed Jun 22 23:58:16 2016,115197,32,0,0
Wed Jun 22 23:58:16 2016,115198,32,0,0
Wed Jun 22 23:58:16 2016,115199,32,0,0
Wed Jun 22 23:58:16 2016,115200,32,0,0
Wed Jun 22 23:58:16 2016,115201,32,0,0
Wed Jun 22 23:58:16 2016,115202,32,0,0
Wed Jun 22 23:58:16 2016,115203,32,0,0
Wed Jun 22 23:58:16 2016,115204,33,0,0
Wed Jun 22 23:58:16 2016,115205,32,0,0
Wed Jun 22 23:58:16 2016,115206,32,0,0
Wed Jun 22 23:58:16 2016,115207,33,0,0
Wed Jun 22 23:58:16 2016,115208,33,0,0
Wed Jun 22 23:58:16 2016,115209,32,0,0
Wed Jun 22 23:58:16 2016,115210,33,0,0
Wed Jun 22 23:58:16 2016,115211,32,0,0
Wed Jun 22 23:58:16 2016,115212,32,0,0
Wed Jun 22 23:58:16 2016,115213,32,0,0
Wed Jun 22 23:58:16 2016,115214,33,0,0
Wed Jun 22 23:58:16 2016,115215,32,0,0
Wed Jun 22 23:58:16 2016,115216,32,0,0
Wed Jun 22 23:58:16 2016,115217,32,0,0
Wed Jun 22 23:58:16 2016,115218,32,0,0
Wed Jun 22 23:58:16 2016,115219,33,0,0
Wed Jun 22 23:58:16 2016,115220,33,0,0
Wed Jun 22 23:58:16 2016,115221,32,0,0
Wed Jun 22 23:58:16 2016,115222,32,0,0
Wed Jun 22 23:58:16 2016,115223,33,0,0
Wed Jun 22 23:58:16 2016,115224,32,0,0
Wed Jun 22 23:58:16 2016,115225,33,0,0
Wed Jun 22 23:58:16 2016,115226,33,0,0
Wed Jun 22 23:58:16 2016,115227,33,0,0
Wed Jun 22 23:58:16 2016,115228,33,0,0
Wed Jun 22 23:58:16 2016,115229,33,0,0
Wed Jun 22 23:58:16 2016,115230,33,0,0
Wed Jun 22 23:58:16 2016,115231,33,0,0
Wed Jun 22 23:58:16 2016,115232,33,0,0
Wed Jun 22 23:58:16 2016,115233,32,0,0
Wed Jun 22 23:58:16 2016,115234,32,0,0
Wed Jun 22 23:58:16 2016,115235,32,0,0
Wed Jun 22 23:58:16 2016,115236,33,0,0
Wed Jun 22 23:58:16 2016,115237,33,0,0
Wed Jun 22 23:58:16 2016,115238,32,0,0
Wed Jun 22 23:58:16 2016,115239,32,0,0
Wed Jun 22 23:58:16 2016,115240,33,0,0
Wed Jun 22 23:58:16 2016,115241,32,0,0
Wed Jun 22 23:58:16 2016,115242,32,0,0
Wed Jun 22 23:58:16 2016,115243,33,0,0
Wed Jun 22 23:58:16 2016,115244,33,0,0
Wed Jun 22 23:58:16 2016,115245,33,0,0
Wed Jun 22 23:58:16 2016,115246,33,0,0
Wed Jun 22 23:58:16 2016,115247,33,0,0
Wed Jun 22 23:58:16 2016,115248,32,0,0
Wed Jun 22 23:58:16 2016,115249,33,0,0
Wed Jun 22 23:58:16 2016,115250,32,0,0
Wed Jun 22 23:58:16 2016,115251,32,0,0
Wed Jun 22 23:58:16 2016,115252,32,0,0
Wed Jun 22 23:58:16 2016,115253,33,0,0
Wed Jun 22 23:58:16 2016,115254,32,0,0
Wed Jun 22 23:58:16 2016,115255,32,0,0
Wed Jun 22 23:58:16 2016,115256,33,0,0
Wed Jun 22 23:58:16 2016,115257,32,0,0
Wed Jun 22 23:58:16 2016,115258,32,0,0
Wed Jun 22 23:58:16 2016,115259,33,0,0
Wed Jun 22 23:58:16 2016,115260,32,0,0
Wed Jun 22 23:58:16 2016,115261,33,0,0
Wed Jun 22 23:58:16 2016,115262,33,0,0
Wed Jun 22 23:58:16 2016,115263,32,0,0
Wed Jun 22 23:58:16 2016,115264,32,0,0
Wed Jun 22 23:58:16 2016,115265,33,0,0
Wed Jun 22 23:58:16 2016,115266,32,0,0
Wed Jun 22 23:58:16 2016,115267,32,0,0
Wed Jun 22 23:58:16 2016,115268,32,0,0
Wed Jun 22 23:58:16 2016,115269,32,0,0
Wed Jun 22 23:58:16 2016,115270,32,0,0
Wed Jun 22 23:58:16 2016,115271,32,0,0
Wed Jun 22 23:58:16 2016,115272,32,0,0
Wed Jun 22 23:58:16 2016,115273,32,0,0
Wed Jun 22 23:58:16 2016,115274,32,0,0
Wed Jun 22 23:58:16 2016,115275,32,0,0
Wed Jun 22 23:58:16 2016,115276,33,0,0
Wed Jun 22 23:58:16 2016,115277,32,0,0
Wed Jun 22 23:58:16 2016,115278,33,0,0
Wed Jun 22 23:58:16 2016,115279,33,0,0
Wed Jun 22 23:58:16 2016,115280,32,0,0
Wed Jun 22 23:58:16 2016,115281,32,0,0
Wed Jun 22 23:58:16 2016,115282,32,0,0
Wed Jun 22 23:58:16 2016,115283,32,0,0
Wed Jun 22 23:58:16 2016,115284,32,0,0
Wed Jun 22 23:58:16 2016,115285,32,0,0
Wed Jun 22 23:58:16 2016,115286,32,0,0
Wed Jun 22 23:58:16 2016,115287,33,0,0
Wed Jun 22 23:58:16 2016,115288,32,0,0
Wed Jun 22 23:58:16 2016,115289,33,0,0
Wed Jun 22 23:58:16 2016,115290,32,0,0
Wed Jun 22 23:58:16 2016,115291,32,0,0
Wed Jun 22 23:58:16 2016,115292,32,0,0
Wed Jun 22 23:58:16 2016,115293,33,0,0
Wed Jun 22 23:58:16 2016,115294,33,0,0
